timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722862126754995910, 29, 59, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126776585471, 29, 59, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126779491771, 29, 59, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126781962546, 29, 59, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126786937401, 29, 59, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126789419734, 29, 59, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126791891531, 29, 59, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126794367699, 29, 59, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126796837178, 29, 59, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126799804072, 29, 58, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126804008105, 29, 58, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126806486176, 29, 58, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126808962139, 29, 58, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126811429354, 29, 58, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126813902329, 29, 58, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126818879368, 29, 58, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126821448735, 29, 58, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126823924944, 29, 58, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126826395792, 29, 58, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126828870484, 29, 58, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126831346775, 29, 58, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126837403136, 29, 58, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126840293449, 29, 58, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126842776741, 29, 58, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126845249457, 29, 58, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126847722793, 29, 58, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126851989617, 29, 58, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126854460747, 29, 58, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126856936590, 29, 58, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126859405168, 29, 58, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126861947577, 29, 58, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126864421707, 29, 58, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126868334866, 29, 58, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126870811914, 29, 58, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126873282497, 29, 58, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126875758735, 29, 58, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126878229140, 29, 58, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126881203916, 29, 58, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126885113280, 29, 58, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126887580009, 29, 58, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126890057083, 29, 58, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126892537936, 29, 58, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126895009758, 29, 58, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126897479397, 29, 58, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126899963085, 29, 58, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126905202381, 29, 59, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126907671950, 29, 59, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126910155080, 29, 59, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126912625115, 29, 59, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126915096125, 29, 59, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126919731365, 29, 59, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126922277746, 29, 59, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126924748707, 29, 59, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126927220047, 29, 59, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126929698974, 29, 59, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126932167447, 29, 59, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126938238605, 29, 59, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722862126940711008, 29, 59, 400, 2, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
