timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722862135272842627, 29, 59, 400, 5, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722862135293794139, 29, 59, 400, 5, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722862135298770544, 29, 59, 400, 5, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722862135301249930, 29, 59, 400, 5, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722862135303728844, 29, 59, 400, 5, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722862135306197206, 29, 59, 400, 5, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722862135308667855, 29, 59, 400, 5, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722862135311154427, 29, 59, 400, 5, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722862135316659094, 29, 59, 400, 5, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722862135319202980, 29, 59, 400, 5, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722862135321688382, 29, 59, 400, 5, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722862135324160982, 29, 59, 400, 5, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722862135326628071, 29, 59, 400, 5, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722862135331485913, 29, 59, 400, 5, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722862135333966111, 29, 59, 400, 5, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722862135336440845, 29, 59, 400, 5, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722862135339095327, 29, 59, 400, 5, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722862135341577404, 29, 59, 400, 5, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722862135346062032, 29, 59, 400, 5, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722862135348534130, 29, 59, 400, 5, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722862135351010979, 29, 59, 400, 5, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722862135353492845, 29, 59, 400, 5, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722862135355965561, 29, 59, 400, 5, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722862135359532167, 29, 59, 400, 5, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722862135363366480, 29, 59, 400, 5, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722862135365843956, 29, 59, 400, 5, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722862135368313269, 29, 59, 400, 5, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722862135370788019, 29, 59, 400, 5, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
