timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722862041674335770, 29, 58, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722862041689701430, 29, 58, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722862041692174702, 29, 58, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722862041694635153, 29, 58, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722862041700029712, 29, 58, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722862041702562674, 29, 58, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722862041705024115, 29, 58, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722862041707487137, 29, 58, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722862041709952781, 29, 58, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722862041714696951, 29, 58, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722862041717160462, 29, 58, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722862041719628894, 29, 58, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722862041722156458, 29, 58, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722862041724617151, 29, 58, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722862041727085988, 29, 58, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722862041731380516, 29, 58, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722862041733840654, 29, 58, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722862041736306642, 29, 58, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722862041738767149, 29, 58, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722862041742475694, 29, 58, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722862041746282931, 29, 58, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722862041748746631, 29, 58, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722862041751208847, 29, 58, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722862041753672864, 29, 58, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722862041756133709, 29, 58, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722862041758593903, 29, 58, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722862041763289520, 29, 58, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722862041765751178, 29, 58, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722862041768214005, 29, 58, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722862041770678317, 29, 58, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722862041773137043, 29, 58, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722862041778084634, 29, 58, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
1722862041780551209, 29, 58, 400, 6, 0, 1965, 40984, 0, 1095, 1095, 1215, 1215, 0
