timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722862122821142111, 29, 58, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122844573116, 29, 58, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122847050041, 29, 58, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122849528069, 29, 58, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122852000050, 29, 58, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122855928914, 29, 58, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122858407569, 29, 58, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122860953896, 29, 58, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122863421735, 29, 58, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122865896778, 29, 58, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122868373330, 29, 58, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122870842870, 29, 58, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122874826740, 29, 58, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122877302377, 29, 58, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122879905763, 29, 58, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122882382839, 29, 58, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122884854404, 29, 58, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122889262305, 29, 58, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122891738165, 29, 58, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122894208681, 29, 58, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122896682489, 29, 58, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122900157972, 29, 58, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122904074620, 29, 58, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122906546379, 29, 58, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122909024631, 29, 58, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122911492010, 29, 58, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122913960896, 29, 58, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122916438441, 29, 58, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122921649656, 29, 58, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122924124430, 29, 58, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122926602007, 29, 58, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122929078927, 29, 58, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122931547856, 29, 58, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122935874232, 29, 58, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122938350708, 29, 58, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122942021778, 29, 59, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122944497935, 29, 59, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122946968275, 29, 59, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122951875220, 29, 59, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122954349757, 29, 59, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122956820818, 29, 59, 400, 2, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122959297762, 29, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122961849779, 29, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122964321714, 29, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122968288157, 29, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122970763131, 29, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122973231100, 29, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122975699884, 29, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122978179881, 29, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122983629991, 29, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122986103558, 29, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122988579611, 29, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122991046425, 29, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122993513302, 29, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122997414005, 29, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862122999890557, 29, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862123002357743, 29, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862123004900382, 29, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862123007375612, 29, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862123009844045, 29, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
1722862123013759602, 29, 59, 400, 0, 0, 1990, 40959, 0, 1095, 1095, 1215, 1215, 0
