timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722862130695029229, 30, 59, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130702005206, 30, 59, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130704476429, 30, 59, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130706942032, 30, 59, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130709485744, 30, 59, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130711953820, 30, 59, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130714422494, 30, 59, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130716885672, 30, 59, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130719354835, 30, 59, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130721817247, 30, 59, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130724284820, 30, 59, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130726754279, 30, 59, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130729410889, 30, 59, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130731879486, 30, 59, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130734348801, 30, 59, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130736812853, 30, 59, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130739275318, 30, 59, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130741745669, 30, 59, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130744211019, 30, 59, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130746672336, 30, 59, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130749459562, 30, 59, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130751925737, 30, 59, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130754390706, 30, 59, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130756856572, 30, 59, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130759321757, 30, 59, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130761786639, 30, 59, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130764253545, 30, 59, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130766720729, 30, 59, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130769949327, 30, 59, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130772420049, 30, 59, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130774882388, 30, 59, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130777347565, 30, 59, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130779816654, 30, 59, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130782279393, 30, 59, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130784747072, 30, 59, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130787214018, 30, 59, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130790339069, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130792802707, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130795275004, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130797740103, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130800202504, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130802674019, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130805136646, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130807602227, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130810169905, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130812637783, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130815104135, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130817570799, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130820037279, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130822499447, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130824968693, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130827413239, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130830040960, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130832513135, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130834976104, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130837444469, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130839912521, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130842378510, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130844841184, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130847310760, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130850110898, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130852574174, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130855047432, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130857510091, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130859974281, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130862440515, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130864905850, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130867370863, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130870595093, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130873063838, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130875531236, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130878000108, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130880462540, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130882929336, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130885397405, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130887859910, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130891476068, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130893946338, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130896412518, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130898874049, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130901344567, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130903810156, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130906272142, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130908739850, 30, 58, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130911332358, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130913798165, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130916266867, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130918733319, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130921198746, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130923665264, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130926113001, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130928575983, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130931111067, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130933574150, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130936041600, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130938511527, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130940973917, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130943441281, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130945908795, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130948374171, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130951208646, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130953681280, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130956149954, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130958613177, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130961086583, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130963549337, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130966012905, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130968479865, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130971598838, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130974064809, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130976535669, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130979003502, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130981466629, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130983934841, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130986397190, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130988862482, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130992522519, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130994985521, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130997453957, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130999920986, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131002384732, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131004847664, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131007317080, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131009778738, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131012324210, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131014798239, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131017263036, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131019728768, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131022195471, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131024661441, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131027125989, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131029592388, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131032124354, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131034589138, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131037059009, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131039521392, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131041986995, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131044456409, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131046918475, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131049385793, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131052161802, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131054627955, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131057092048, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131059562352, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131062026795, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131064488152, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131066960180, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131069423120, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131072598067, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131075066869, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131077537715, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131080003074, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131082469235, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131084937859, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131087401177, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131089869508, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131093689524, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131096157986, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131098627967, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131101091224, 30, 58, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
