timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722862130859344323, 29, 59, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130883892863, 29, 58, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130886370192, 29, 58, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130888840643, 29, 58, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130892949883, 29, 58, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130895423642, 29, 58, 400, 1, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130898672111, 29, 58, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130901151116, 29, 58, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130903621514, 29, 58, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130908651780, 29, 58, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130911121286, 29, 58, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130913607402, 29, 58, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130916083214, 29, 58, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130918619129, 29, 58, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130921096323, 29, 58, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130925788150, 29, 58, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130928258109, 29, 58, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130930730656, 29, 58, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130933214197, 29, 58, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130935686388, 29, 58, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130941396062, 29, 58, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130943880830, 29, 58, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130946352187, 29, 58, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130948820186, 29, 58, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130951292378, 29, 58, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130953770513, 29, 58, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130959532672, 29, 58, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130962006702, 29, 58, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130964487851, 29, 58, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130966963283, 29, 58, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130969434590, 29, 58, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130973668825, 29, 58, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130976144763, 29, 58, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130979735589, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130982204779, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130984683133, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130989007026, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130991474086, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130993951701, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130996430946, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862130999201030, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131001668508, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131004153806, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131009230637, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131011699788, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131014178209, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131016651907, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131019202213, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131021674157, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131026573280, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131029049752, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131031521492, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131034000079, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131036469515, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131039333889, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131043247315, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131045725424, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131048201868, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131050669040, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131053146296, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131055620783, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131060711509, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131063180459, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131065664563, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131068137779, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131070603108, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131074562501, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131077030906, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131080916879, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131083385023, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131085864187, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131088337229, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131090808480, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131093286727, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131097202656, 29, 59, 400, 3, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131100353920, 29, 59, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131102824096, 29, 59, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131105301706, 29, 59, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131107775029, 29, 59, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131111714976, 29, 59, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131114193635, 29, 59, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131116671532, 29, 59, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131119137290, 29, 59, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131121671931, 29, 59, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131124157267, 29, 59, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131128065643, 29, 59, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131130532473, 29, 59, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131133013640, 29, 59, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131135486268, 29, 59, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131137954750, 29, 59, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131143400263, 29, 59, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131145876493, 29, 59, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131148346664, 29, 59, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131150815929, 29, 59, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131153291105, 29, 59, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131155766418, 29, 59, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131161306950, 29, 59, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131163780991, 29, 59, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722862131166254951, 29, 59, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
