timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72236e+18, 30, 52, 0, 0, 3288, 39660, 32637287018
1.72236e+18, 30, 52, 0, 0, 3288, 39660, 32637292337
1.72236e+18, 30, 52, 0, 0, 3288, 39660, 32637292337
1.72236e+18, 30, 52, 0, 0, 3288, 39660, 32637292337
1.72236e+18, 30, 52, 0, 0, 3288, 39660, 32637292337
1.72236e+18, 30, 52, 0, 0, 3288, 39660, 32637292337
1.72236e+18, 30, 52, 0, 0, 3288, 39660, 32637292337
1.72236e+18, 30, 52, 0, 0, 3288, 39660, 32637292337
1.72236e+18, 30, 52, 0, 0, 3288, 39660, 32637292337
1.72236e+18, 30, 52, 0, 0, 3288, 39660, 32637292337
1.72236e+18, 30, 52, 0, 0, 3288, 39660, 32637292337
1.72236e+18, 30, 52, 0, 0, 3288, 39660, 32637292337
1.72236e+18, 30, 52, 0, 0, 3288, 39660, 32637292337
1.72236e+18, 30, 53, 0, 0, 3288, 39660, 32637292337
1.72236e+18, 30, 53, 0, 0, 3288, 39660, 32637292337
1.72236e+18, 30, 53, 0, 0, 3288, 39660, 32637292337
1.72236e+18, 30, 53, 0, 0, 3288, 39660, 32637292337
1.72236e+18, 30, 53, 0, 0, 3288, 39660, 32637292337
1.72236e+18, 30, 53, 0, 0, 3288, 39660, 32637292337
1.72236e+18, 30, 53, 0, 0, 3288, 39660, 32637292337
1.72236e+18, 30, 53, 0, 0, 3288, 39660, 32637292337
1.72236e+18, 30, 53, 0, 0, 3288, 39660, 32637292337
1.72236e+18, 30, 53, 0, 0, 3288, 39660, 32637292337
1.72236e+18, 30, 53, 0, 0, 3288, 39660, 32637292337
1.72236e+18, 30, 53, 0, 0, 3288, 39660, 32637292337
1.72236e+18, 30, 53, 0, 0, 3288, 39660, 32637297808
1.72236e+18, 30, 53, 0, 0, 3288, 39660, 32637297808
1.72236e+18, 30, 53, 0, 0, 3288, 39660, 32637297808
1.72236e+18, 30, 53, 0, 0, 3288, 39660, 32637297808
1.72236e+18, 30, 53, 0, 0, 3288, 39660, 32637297808
1.72236e+18, 30, 53, 0, 0, 3288, 39660, 32637297808
1.72236e+18, 30, 53, 0, 0, 3288, 39660, 32637297808
1.72236e+18, 30, 53, 0, 0, 3288, 39660, 32637297808
1.72236e+18, 30, 53, 0, 0, 3288, 39660, 32637297808
1.72236e+18, 30, 53, 0, 0, 3288, 39660, 32637297808
1.72236e+18, 30, 53, 0, 0, 3288, 39660, 32637297808
1.72236e+18, 30, 53, 0, 0, 3288, 39660, 32637297808
1.72236e+18, 30, 53, 0, 0, 3288, 39660, 32637297808
1.72236e+18, 30, 53, 0, 0, 3288, 39660, 32637297808
1.72236e+18, 30, 53, 0, 0, 3288, 39660, 32637297808
1.72236e+18, 30, 53, 0, 0, 3288, 39660, 32637297808
1.72236e+18, 30, 53, 0, 0, 3288, 39660, 32637297808
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637297808
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637297808
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637297808
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637297808
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637297808
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637297808
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637297808
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637297808
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637297808
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637297808
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637297808
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637303325
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637303325
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637303325
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637303325
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637303325
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637303325
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637303325
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637303325
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637303325
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637303325
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637303325
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637303325
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637303325
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637303325
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637303325
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637303325
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637303325
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637303325
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637303325
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637303325
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637303325
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637303325
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637303325
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637303325
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637303325
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637303325
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637308821
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637308821
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637308821
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637308821
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637308821
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637308821
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637308821
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637308821
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637308821
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637308821
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637308821
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637308821
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637308821
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637308821
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637308821
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637308821
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637308821
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637308821
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637308821
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637308821
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637308821
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637308821
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637308821
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637308821
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637308821
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637308821
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637308821
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637308821
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637314314
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637314314
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637314314
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637314314
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637314314
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637314314
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637314314
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637314314
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637314314
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637314314
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637314314
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637314314
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637314314
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637314314
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637314314
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637314314
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637314314
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637314314
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637314314
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637314314
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637314314
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637314314
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637314314
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637314314
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637314314
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637314314
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637319830
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637319830
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637319830
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637319830
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637319830
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637319830
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637319830
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637319830
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637319830
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637319830
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637319830
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637319830
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637319830
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637319830
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637319830
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637319830
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637319830
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637319830
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637319830
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637319830
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637319830
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637319830
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637319830
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637319830
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637319830
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637319830
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637319830
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637325329
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637325329
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637325329
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637325329
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637325329
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637325329
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637325329
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637325329
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637325329
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637325329
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637325329
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637325329
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637325329
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637325329
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637325329
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637325329
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637325329
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637325329
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637325329
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637325329
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637325329
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637325329
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637325329
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637325329
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637325329
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637325329
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637325329
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637330866
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637330866
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637330866
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637330866
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637330866
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637330866
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637330866
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637330866
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637330866
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637330866
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637330866
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637330866
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637330866
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637330866
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637330866
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637330866
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637330866
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637330866
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637330866
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637330866
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637330866
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637330866
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637330866
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637330866
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637330866
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637330866
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637336342
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637336342
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637336342
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637336342
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637336342
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637336342
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637336342
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637336342
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637336342
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637336342
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637336342
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637336342
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637336342
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637336342
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637336342
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637336342
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637336342
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637336342
1.72236e+18, 30, 54, 0, 0, 3288, 39660, 32637336342
