timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462383779
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462393107
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462393107
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462393107
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462393107
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462393107
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462393107
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462393107
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462393107
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462393107
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462393107
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462393107
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462393107
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462393107
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462393107
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462393107
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462393107
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462393107
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462393107
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462393107
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462393107
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462393107
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462393107
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462393107
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462393107
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462393107
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462402409
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462402409
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462402409
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462402409
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462402409
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462402409
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462402409
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462402409
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462402409
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462402409
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462402409
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462402409
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462402409
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462402409
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462402409
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462402409
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462402409
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462402409
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462402409
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462402409
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462402409
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462402409
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462402409
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462411725
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462411725
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462411725
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462411725
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462411725
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462411725
1.72271e+18, 33, 93, 0, 0, 2227, 98257, 249462411725
