timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72271e+18, 33, 93, 0, 0, 3179, 97305, 82343634476
1.72271e+18, 33, 93, 0, 0, 3179, 97305, 82343634476
1.72271e+18, 33, 93, 0, 0, 3179, 97305, 82343634476
1.72271e+18, 33, 93, 0, 0, 3179, 97305, 82343634476
1.72271e+18, 33, 93, 0, 0, 3179, 97305, 82343634476
1.72271e+18, 33, 93, 0, 0, 3179, 97305, 82343634476
1.72271e+18, 33, 93, 0, 0, 3179, 97305, 82343634476
1.72271e+18, 33, 93, 0, 0, 3179, 97305, 82343634476
1.72271e+18, 33, 93, 0, 0, 3179, 97305, 82343634476
1.72271e+18, 33, 93, 0, 0, 3179, 97305, 82343634476
1.72271e+18, 33, 93, 0, 0, 3179, 97305, 82343634476
1.72271e+18, 33, 93, 0, 0, 3179, 97305, 82343634476
1.72271e+18, 33, 93, 0, 0, 3179, 97305, 82343643536
1.72271e+18, 33, 93, 0, 0, 3179, 97305, 82343643536
1.72271e+18, 33, 93, 0, 0, 3179, 97305, 82343643536
1.72271e+18, 33, 93, 0, 0, 3179, 97305, 82343643536
1.72271e+18, 33, 93, 0, 0, 3179, 97305, 82343643536
1.72271e+18, 33, 93, 0, 0, 3179, 97305, 82343643536
1.72271e+18, 33, 93, 0, 0, 3179, 97305, 82343643536
1.72271e+18, 33, 93, 0, 0, 3179, 97305, 82343643536
1.72271e+18, 33, 93, 0, 0, 3179, 97305, 82343643536
1.72271e+18, 33, 93, 0, 0, 3179, 97305, 82343643536
1.72271e+18, 33, 93, 0, 0, 3179, 97305, 82343643536
1.72271e+18, 33, 93, 0, 0, 3179, 97305, 82343643536
1.72271e+18, 33, 93, 0, 0, 3179, 97305, 82343643536
1.72271e+18, 33, 93, 0, 0, 3179, 97305, 82343643536
1.72271e+18, 33, 93, 0, 0, 3179, 97305, 82343643536
1.72271e+18, 33, 93, 0, 0, 3179, 97305, 82343643536
1.72271e+18, 33, 93, 0, 0, 3179, 97305, 82343643536
1.72271e+18, 33, 93, 0, 0, 3179, 97305, 82343643536
1.72271e+18, 33, 93, 0, 0, 3179, 97305, 82343643536
1.72271e+18, 33, 93, 0, 0, 3179, 97305, 82343643536
1.72271e+18, 33, 93, 0, 0, 3179, 97305, 82343643536
1.72271e+18, 33, 93, 0, 0, 3179, 97305, 82343643536
1.72271e+18, 33, 93, 0, 0, 3179, 97305, 82343652605
1.72271e+18, 33, 90, 0, 0, 3179, 97305, 82343652605
1.72271e+18, 33, 90, 0, 0, 3179, 97305, 82343652605
1.72271e+18, 33, 90, 0, 0, 3179, 97305, 82343652605
1.72271e+18, 33, 90, 0, 0, 3179, 97305, 82343652605
1.72271e+18, 33, 90, 0, 0, 3179, 97305, 82343652605
1.72271e+18, 33, 90, 0, 0, 3179, 97305, 82343652605
1.72271e+18, 33, 90, 0, 0, 3179, 97305, 82343652605
1.72271e+18, 33, 90, 0, 0, 3179, 97305, 82343652605
1.72271e+18, 33, 90, 0, 0, 3179, 97305, 82343652605
1.72271e+18, 33, 90, 0, 0, 3179, 97305, 82343652605
1.72271e+18, 33, 90, 0, 0, 3179, 97305, 82343652605
1.72271e+18, 33, 90, 0, 0, 3179, 97305, 82343652605
1.72271e+18, 33, 90, 0, 0, 3179, 97305, 82343652605
1.72271e+18, 33, 90, 0, 0, 3179, 97305, 82343652605
1.72271e+18, 33, 90, 0, 0, 3179, 97305, 82343652605
1.72271e+18, 33, 90, 0, 0, 3179, 97305, 82343652605
1.72271e+18, 33, 90, 0, 0, 3179, 97305, 82343652605
1.72271e+18, 33, 90, 0, 0, 3179, 97305, 82343652605
1.72271e+18, 33, 90, 0, 0, 3179, 97305, 82343652605
1.72271e+18, 33, 90, 0, 0, 3179, 97305, 82343652605
1.72271e+18, 33, 90, 0, 0, 3179, 97305, 82343652605
1.72271e+18, 33, 90, 0, 0, 3179, 97305, 82343652605
1.72271e+18, 33, 90, 0, 0, 3179, 97305, 82343661653
1.72271e+18, 33, 90, 0, 0, 3179, 97305, 82343661653
1.72271e+18, 33, 90, 0, 0, 3179, 97305, 82343661653
1.72271e+18, 33, 90, 0, 0, 3179, 97305, 82343661653
1.72271e+18, 33, 90, 0, 0, 3179, 97305, 82343661653
1.72271e+18, 33, 90, 0, 0, 3179, 97305, 82343661653
1.72271e+18, 33, 90, 0, 0, 3179, 97305, 82343661653
1.72271e+18, 33, 90, 0, 0, 3179, 97305, 82343661653
