#Entity,SMACT,SMOCC,DRAMA,PCITX,PCIRX,NVLTX,NVLRX,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,18195676,11807832,0,0,
GPU,2,0.000,0.000,0.000,1900742,1423664,0,0,
GPU,2,0.000,0.000,0.000,1900742,1423664,0,0,
GPU,2,0.000,0.000,0.000,1900742,1423664,0,0,
GPU,2,0.000,0.000,0.000,12607934,7962906,0,0,
GPU,2,0.000,0.000,0.000,12607934,7962906,0,0,
GPU,2,0.000,0.000,0.000,12607934,7962906,0,0,
GPU,2,0.000,0.000,0.000,10831347,6963009,0,0,
GPU,2,0.000,0.000,0.000,10831347,6963009,0,0,
GPU,2,0.000,0.000,0.000,10831347,6963009,0,0,
GPU,2,0.000,0.000,0.000,10618677,6818308,0,0,
GPU,2,0.000,0.000,0.000,10618677,6818308,0,0,
GPU,2,0.000,0.000,0.000,10618677,6818308,0,0,
GPU,2,0.000,0.000,0.000,10618677,6818308,0,0,
GPU,2,0.000,0.000,0.000,10618677,6818308,0,0,
GPU,2,0.000,0.000,0.000,7577856,4836929,0,0,
GPU,2,0.000,0.000,0.000,7577856,4836929,0,0,
GPU,2,0.000,0.000,0.000,7577856,4836929,0,0,
GPU,2,0.000,0.000,0.000,10358269,6721855,0,0,
GPU,2,0.000,0.000,0.000,10358269,6721855,0,0,
GPU,2,0.000,0.000,0.000,10358269,6721855,0,0,
GPU,2,0.000,0.000,0.000,10961179,6975295,0,0,
GPU,2,0.000,0.000,0.000,10961179,6975295,0,0,
GPU,2,0.000,0.000,0.000,10961179,6975295,0,0,
GPU,2,0.000,0.000,0.000,10619938,6819118,0,0,
GPU,2,0.000,0.000,0.000,10619938,6819118,0,0,
