timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72281e+18, 29, 73, 0, 0, 2519, 40430, 33218060510
1.72281e+18, 29, 73, 0, 0, 2519, 40430, 33218060510
1.72281e+18, 29, 73, 0, 0, 2519, 40430, 33218060510
1.72281e+18, 29, 73, 0, 0, 2519, 40430, 33218060510
1.72281e+18, 29, 73, 0, 0, 2519, 40430, 33218060510
1.72281e+18, 29, 73, 0, 0, 2519, 40430, 33218060510
1.72281e+18, 29, 73, 0, 0, 2519, 40430, 33218060510
1.72281e+18, 29, 73, 0, 0, 2519, 40430, 33218060510
1.72281e+18, 29, 73, 0, 0, 2519, 40430, 33218060510
1.72281e+18, 29, 73, 0, 0, 2519, 40430, 33218060510
1.72281e+18, 29, 73, 0, 0, 2519, 40430, 33218060510
1.72281e+18, 29, 73, 0, 0, 2519, 40430, 33218060510
1.72281e+18, 29, 73, 0, 0, 2519, 40430, 33218060510
1.72281e+18, 29, 73, 0, 0, 2519, 40430, 33218060510
1.72281e+18, 29, 73, 0, 0, 2519, 40430, 33218060510
1.72281e+18, 29, 73, 0, 0, 2519, 40430, 33218060510
1.72281e+18, 29, 73, 0, 0, 2519, 40430, 33218060510
1.72281e+18, 29, 55, 0, 0, 2519, 40430, 33218060510
1.72281e+18, 29, 55, 0, 0, 2519, 40430, 33218060510
1.72281e+18, 29, 55, 0, 0, 2519, 40430, 33218060510
1.72281e+18, 29, 55, 0, 0, 2519, 40430, 33218060510
1.72281e+18, 29, 55, 0, 0, 2519, 40430, 33218066079
1.72281e+18, 29, 55, 0, 0, 2519, 40430, 33218066079
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218066079
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218066079
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218066079
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218066079
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218066079
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218066079
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218066079
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218066079
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218066079
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218066079
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218066079
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218066079
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218066079
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218066079
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218066079
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218066079
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218066079
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218066079
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218066079
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218066079
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218066079
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218066079
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218066079
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218066079
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218066079
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218071697
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218071697
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218071697
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218071697
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218071697
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218071697
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218071697
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218071697
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218071697
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218071697
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218071697
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218071697
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218071697
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218071697
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218071697
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218071697
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218071697
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218071697
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218071697
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218071697
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218071697
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218071697
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218071697
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218071697
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218071697
1.72281e+18, 29, 55, 41, 1, 2519, 40430, 33218071697
1.72281e+18, 29, 56, 41, 1, 2519, 40430, 33218071697
1.72281e+18, 29, 56, 41, 1, 2519, 40430, 33218077330
1.72281e+18, 29, 56, 41, 1, 2519, 40430, 33218077330
1.72281e+18, 29, 56, 41, 1, 2519, 40430, 33218077330
1.72281e+18, 29, 56, 0, 0, 2519, 40430, 33218077330
