timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72131e+18, 30, 72, 0, 0, 3307, 39641, 795840644577
1.72131e+18, 30, 72, 0, 0, 3307, 39641, 795840644577
1.72131e+18, 30, 72, 0, 0, 3307, 39641, 795840644577
1.72131e+18, 30, 72, 0, 0, 3307, 39641, 795840644577
1.72131e+18, 30, 72, 0, 0, 3307, 39641, 795840644577
1.72131e+18, 30, 72, 0, 0, 3307, 39641, 795840644577
1.72131e+18, 30, 72, 0, 0, 3307, 39641, 795840652039
1.72131e+18, 30, 72, 0, 0, 3307, 39641, 795840652039
1.72131e+18, 30, 72, 0, 0, 3307, 39641, 795840652039
1.72131e+18, 30, 72, 0, 0, 3307, 39641, 795840652039
1.72131e+18, 30, 72, 0, 0, 3307, 39641, 795840652039
1.72131e+18, 30, 72, 0, 0, 3307, 39641, 795840652039
1.72131e+18, 30, 72, 0, 0, 3307, 39641, 795840652039
1.72131e+18, 30, 72, 0, 0, 3307, 39641, 795840652039
1.72131e+18, 30, 72, 0, 0, 3307, 39641, 795840652039
1.72131e+18, 30, 72, 0, 0, 3307, 39641, 795840652039
1.72131e+18, 30, 72, 0, 0, 3307, 39641, 795840652039
1.72131e+18, 30, 72, 0, 0, 3307, 39641, 795840652039
1.72131e+18, 30, 79, 0, 0, 3307, 39641, 795840652039
1.72131e+18, 30, 79, 0, 0, 3307, 39641, 795840652039
1.72131e+18, 30, 79, 0, 0, 3307, 39641, 795840652039
1.72131e+18, 30, 79, 0, 0, 3307, 39641, 795840652039
1.72131e+18, 30, 79, 0, 0, 3307, 39641, 795840652039
1.72131e+18, 30, 79, 2, 0, 3307, 39641, 795840652039
1.72131e+18, 30, 79, 2, 0, 3307, 39641, 795840652039
1.72131e+18, 30, 79, 2, 0, 3307, 39641, 795840652039
1.72131e+18, 30, 79, 2, 0, 3307, 39641, 795840652039
1.72131e+18, 30, 79, 2, 0, 3307, 39641, 795840652039
1.72131e+18, 30, 79, 2, 0, 3307, 39641, 795840652039
1.72131e+18, 30, 79, 2, 0, 3307, 39641, 795840652039
1.72131e+18, 30, 79, 2, 0, 3307, 39641, 795840652039
1.72131e+18, 30, 79, 2, 0, 3307, 39641, 795840652039
1.72131e+18, 30, 79, 2, 0, 3307, 39641, 795840652039
1.72131e+18, 30, 79, 2, 0, 3307, 39641, 795840652039
1.72131e+18, 30, 79, 2, 0, 3307, 39641, 795840652039
1.72131e+18, 30, 79, 2, 0, 3307, 39641, 795840659795
1.72131e+18, 30, 79, 2, 0, 3307, 39641, 795840659795
1.72131e+18, 30, 79, 2, 0, 3307, 39641, 795840659795
1.72131e+18, 30, 79, 2, 0, 3307, 39641, 795840659795
1.72131e+18, 30, 79, 2, 0, 3307, 39641, 795840659795
1.72131e+18, 30, 79, 2, 0, 3307, 39641, 795840659795
1.72131e+18, 30, 79, 2, 0, 3307, 39641, 795840659795
1.72131e+18, 30, 79, 2, 0, 3307, 39641, 795840659795
1.72131e+18, 30, 79, 2, 0, 3307, 39641, 795840659795
1.72131e+18, 30, 79, 2, 0, 3307, 39641, 795840659795
1.72131e+18, 30, 79, 2, 0, 3307, 39641, 795840659795
1.72131e+18, 30, 79, 2, 0, 3307, 39641, 795840659795
1.72131e+18, 30, 79, 2, 0, 3307, 39641, 795840659795
1.72131e+18, 30, 76, 2, 0, 3307, 39641, 795840659795
1.72131e+18, 30, 76, 2, 0, 3307, 39641, 795840659795
1.72131e+18, 30, 76, 2, 0, 3307, 39641, 795840659795
1.72131e+18, 30, 76, 2, 0, 3307, 39641, 795840659795
1.72131e+18, 30, 76, 2, 0, 3307, 39641, 795840659795
1.72131e+18, 30, 76, 2, 0, 3307, 39641, 795840659795
1.72131e+18, 30, 76, 2, 0, 3307, 39641, 795840659795
1.72131e+18, 30, 76, 2, 0, 3307, 39641, 795840659795
1.72131e+18, 30, 76, 2, 0, 3307, 39641, 795840659795
1.72131e+18, 30, 76, 2, 0, 3307, 39641, 795840659795
1.72131e+18, 30, 76, 2, 0, 3307, 39641, 795840659795
1.72131e+18, 30, 76, 2, 0, 3307, 39641, 795840659795
1.72131e+18, 30, 76, 2, 0, 3307, 39641, 795840659795
1.72131e+18, 30, 76, 2, 0, 3307, 39641, 795840659795
1.72131e+18, 30, 76, 2, 0, 3307, 39641, 795840659795
1.72131e+18, 30, 76, 2, 0, 3307, 39641, 795840667495
1.72131e+18, 30, 76, 2, 0, 3307, 39641, 795840667495
1.72131e+18, 30, 76, 2, 0, 3307, 39641, 795840667495
1.72131e+18, 30, 76, 2, 0, 3307, 39641, 795840667495
1.72131e+18, 30, 76, 2, 0, 3307, 39641, 795840667495
1.72131e+18, 30, 76, 2, 0, 3307, 39641, 795840667495
1.72131e+18, 30, 76, 2, 0, 3307, 39641, 795840667495
1.72131e+18, 30, 76, 2, 0, 3307, 39641, 795840667495
1.72131e+18, 30, 76, 2, 0, 3307, 39641, 795840667495
1.72131e+18, 30, 76, 2, 0, 3307, 39641, 795840667495
1.72131e+18, 30, 76, 2, 0, 3307, 39641, 795840667495
1.72131e+18, 30, 76, 2, 0, 3307, 39641, 795840667495
1.72131e+18, 30, 76, 2, 0, 3307, 39641, 795840667495
1.72131e+18, 30, 77, 2, 0, 3307, 39641, 795840667495
1.72131e+18, 30, 77, 2, 0, 3307, 39641, 795840667495
1.72131e+18, 30, 77, 2, 0, 3307, 39641, 795840667495
1.72131e+18, 30, 77, 2, 0, 3307, 39641, 795840667495
1.72131e+18, 30, 77, 2, 0, 3307, 39641, 795840667495
1.72131e+18, 30, 77, 0, 0, 3307, 39641, 795840667495
1.72131e+18, 30, 77, 0, 0, 3307, 39641, 795840667495
1.72131e+18, 30, 77, 0, 0, 3307, 39641, 795840667495
1.72131e+18, 30, 77, 0, 0, 3307, 39641, 795840667495
1.72131e+18, 30, 77, 0, 0, 3307, 39641, 795840667495
1.72131e+18, 30, 77, 0, 0, 3307, 39641, 795840667495
1.72131e+18, 30, 77, 0, 0, 3307, 39641, 795840667495
1.72131e+18, 30, 77, 0, 0, 3307, 39641, 795840667495
1.72131e+18, 30, 77, 0, 0, 3307, 39641, 795840667495
1.72131e+18, 30, 77, 0, 0, 3307, 39641, 795840667495
1.72131e+18, 30, 77, 0, 0, 3307, 39641, 795840667495
1.72131e+18, 30, 77, 0, 0, 3307, 39641, 795840675233
1.72131e+18, 30, 77, 0, 0, 3307, 39641, 795840675233
1.72131e+18, 30, 77, 0, 0, 3307, 39641, 795840675233
1.72131e+18, 30, 77, 0, 0, 3307, 39641, 795840675233
1.72131e+18, 30, 77, 0, 0, 3307, 39641, 795840675233
1.72131e+18, 30, 77, 0, 0, 3307, 39641, 795840675233
1.72131e+18, 30, 77, 0, 0, 3307, 39641, 795840675233
1.72131e+18, 30, 77, 0, 0, 3307, 39641, 795840675233
1.72131e+18, 30, 77, 0, 0, 3307, 39641, 795840675233
1.72131e+18, 30, 77, 0, 0, 3307, 39641, 795840675233
1.72131e+18, 30, 77, 0, 0, 3307, 39641, 795840675233
1.72131e+18, 30, 77, 0, 0, 3307, 39641, 795840675233
1.72131e+18, 30, 77, 0, 0, 3307, 39641, 795840675233
1.72131e+18, 30, 77, 0, 0, 3307, 39641, 795840675233
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840675233
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840675233
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840675233
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840675233
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840675233
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840675233
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840675233
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840675233
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840675233
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840675233
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840675233
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840675233
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840675233
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840675233
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840675233
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840682929
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840682929
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840682929
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840682929
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840682929
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840682929
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840682929
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840682929
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840682929
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840682929
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840682929
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840682929
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840682929
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840682929
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840682929
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840682929
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840682929
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840682929
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840682929
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840682929
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840682929
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840682929
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840682929
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840682929
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840682929
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840682929
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840682929
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840682929
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840682929
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840690685
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840690685
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840690685
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840690685
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840690685
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840690685
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840690685
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840690685
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840690685
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840690685
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840690685
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840690685
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840690685
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840690685
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840690685
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840690685
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840690685
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840690685
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840690685
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840690685
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840690685
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840690685
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840690685
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840690685
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840690685
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840690685
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840690685
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840690685
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840698360
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840698360
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840698360
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840698360
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840698360
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840698360
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840698360
1.72131e+18, 30, 76, 0, 0, 3307, 39641, 795840698360
