timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72236e+18, 28, 53, 0, 0, 1999, 40950, 35768807756
1.72236e+18, 28, 53, 0, 0, 1999, 40950, 35768813172
1.72236e+18, 28, 53, 0, 0, 1999, 40950, 35768813172
1.72236e+18, 28, 53, 0, 0, 1999, 40950, 35768813172
1.72236e+18, 28, 53, 0, 0, 1999, 40950, 35768813172
1.72236e+18, 28, 53, 0, 0, 1999, 40950, 35768813172
1.72236e+18, 28, 53, 0, 0, 1999, 40950, 35768813172
1.72236e+18, 28, 53, 0, 0, 1999, 40950, 35768813172
1.72236e+18, 28, 53, 0, 0, 1999, 40950, 35768813172
1.72236e+18, 28, 53, 0, 0, 1999, 40950, 35768813172
1.72236e+18, 28, 53, 0, 0, 1999, 40950, 35768813172
1.72236e+18, 28, 54, 0, 0, 1999, 40950, 35768813172
1.72236e+18, 28, 54, 0, 0, 1999, 40950, 35768813172
1.72236e+18, 28, 54, 0, 0, 1999, 40950, 35768813172
1.72236e+18, 28, 54, 0, 0, 1999, 40950, 35768813172
1.72236e+18, 28, 54, 0, 0, 1999, 40950, 35768813172
1.72236e+18, 28, 54, 3, 0, 1999, 40950, 35768813172
1.72236e+18, 28, 54, 3, 0, 1999, 40950, 35768813172
1.72236e+18, 28, 54, 3, 0, 1999, 40950, 35768813172
1.72236e+18, 28, 54, 3, 0, 1999, 40950, 35768813172
1.72236e+18, 28, 54, 3, 0, 1999, 40950, 35768813172
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768813172
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768813172
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768813172
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768813172
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768813172
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768813172
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768813172
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768818661
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768818661
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768818661
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768818661
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768818661
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768818661
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768818661
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768818661
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768818661
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768818661
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768818661
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768818661
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768818661
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768818661
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768818661
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768818661
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768818661
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768818661
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768818661
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768818661
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768818661
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768818661
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768818661
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768818661
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768818661
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768818661
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768818661
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768818661
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768824233
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768824233
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768824233
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768824233
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768824233
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768824233
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768824233
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768824233
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768824233
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768824233
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768824233
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768824233
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768824233
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768824233
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768824233
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768824233
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768824233
1.72236e+18, 29, 54, 3, 0, 1999, 40950, 35768824233
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768824233
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768824233
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768824233
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768824233
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768824233
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768824233
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768824233
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768824233
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768824233
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768829757
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768829757
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768829757
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768829757
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768829757
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768829757
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768829757
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768829757
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768829757
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768829757
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768829757
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768829757
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768829757
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768829757
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768829757
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768829757
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768829757
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768829757
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768829757
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768829757
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768829757
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768829757
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768829757
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768829757
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768829757
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768829757
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768835303
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768835303
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768835303
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768835303
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768835303
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768835303
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768835303
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768835303
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768835303
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768835303
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768835303
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768835303
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768835303
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768835303
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768835303
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768835303
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768835303
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768835303
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768835303
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768835303
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768835303
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768835303
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768835303
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768835303
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768835303
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768835303
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768835303
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768840839
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768840839
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768840839
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768840839
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768840839
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768840839
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768840839
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768840839
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768840839
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768840839
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768840839
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768840839
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768840839
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768840839
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768840839
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768840839
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768840839
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768840839
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768840839
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768840839
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768840839
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768840839
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768840839
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768840839
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768840839
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768846305
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768846305
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768846305
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768846305
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768846305
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768846305
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768846305
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768846305
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768846305
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768846305
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768846305
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768846305
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768846305
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768846305
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768846305
1.72236e+18, 29, 55, 0, 0, 1999, 40950, 35768846305
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768846305
1.72236e+18, 29, 54, 0, 0, 1999, 40950, 35768846305
