timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544284806
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544284806
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544284806
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544284806
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544284806
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544284806
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544284806
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544284806
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544290356
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544290356
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544290356
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544290356
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544290356
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544290356
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544290356
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544290356
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544290356
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544290356
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544290356
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544290356
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544290356
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544290356
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544290356
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544290356
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544290356
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544290356
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544290356
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544290356
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544290356
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544290356
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544290356
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544290356
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544290356
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544290356
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544290356
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544290356
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544296020
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544296020
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544296020
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544296020
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544296020
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544296020
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544296020
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544296020
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544296020
1.72235e+18, 29, 56, 71, 1, 3058, 39891, 33544296020
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544296020
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544296020
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544296020
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544296020
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544296020
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544296020
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544296020
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544296020
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544296020
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544296020
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544296020
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544296020
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544296020
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544296020
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544296020
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544296020
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544296020
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544301704
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544301704
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544301704
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544301704
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544301704
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544301704
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544301704
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544301704
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544301704
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544301704
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544301704
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544301704
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544301704
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544301704
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544301704
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544301704
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544301704
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544301704
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544301704
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544301704
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544301704
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544301704
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544301704
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544301704
1.72235e+18, 29, 56, 0, 0, 3058, 39891, 33544301704
