#Entity,SMACT,SMOCC,DRAMA,PCITX,PCIRX,NVLTX,NVLRX,
GPU,3,0.000,0.000,0.000,18114562,11243521,0,0,
GPU,3,0.000,0.000,0.000,18114562,11243521,0,0,
GPU,3,0.000,0.000,0.000,18114562,11243521,0,0,
GPU,3,0.000,0.000,0.000,12956358,8270016,0,0,
GPU,3,0.000,0.000,0.000,12956358,8270016,0,0,
GPU,3,0.000,0.000,0.000,17172674,11143969,0,0,
GPU,3,0.000,0.000,0.000,17172674,11143969,0,0,
GPU,3,0.000,0.000,0.000,17273259,11025484,0,0,
GPU,3,0.000,0.000,0.000,17273259,11025484,0,0,
GPU,3,0.000,0.000,0.000,17087146,11023965,0,0,
GPU,3,0.000,0.000,0.000,17087146,11023965,0,0,
GPU,3,0.000,0.000,0.000,17047602,10998453,0,0,
GPU,3,0.000,0.000,0.000,17054832,11003117,0,0,
GPU,3,0.000,0.000,0.000,17054832,11003117,0,0,
GPU,3,0.000,0.000,0.000,17664023,11175198,0,0,
GPU,3,0.000,0.000,0.000,17664023,11175198,0,0,
GPU,3,0.000,0.000,0.000,17664023,11175198,0,0,
GPU,3,0.000,0.000,0.000,12490138,8105302,0,0,
GPU,3,0.000,0.000,0.000,12490138,8105302,0,0,
GPU,3,0.000,0.000,0.000,17088520,11024851,0,0,
GPU,3,0.000,0.000,0.000,17088520,11024851,0,0,
GPU,3,0.000,0.000,0.000,17270681,11023839,0,0,
GPU,3,0.000,0.000,0.000,17270681,11023839,0,0,
GPU,3,0.000,0.000,0.000,17074989,11016122,0,0,
GPU,3,0.000,0.000,0.000,17086950,11207569,0,0,
GPU,3,0.000,0.000,0.000,17086950,11207569,0,0,
GPU,3,0.000,0.000,0.000,17247310,11008921,0,0,
GPU,3,0.000,0.000,0.000,17247310,11008921,0,0,
GPU,3,0.000,0.000,0.000,17275702,11157224,0,0,
GPU,3,0.000,0.000,0.000,17275702,11157224,0,0,
GPU,3,0.000,0.000,0.000,17275702,11157224,0,0,
GPU,3,0.000,0.000,0.000,13676581,8729732,0,0,
GPU,3,0.000,0.000,0.000,13676581,8729732,0,0,
GPU,3,0.000,0.000,0.000,17276235,11027384,0,0,
GPU,3,0.000,0.000,0.000,17042916,11178687,0,0,
GPU,3,0.000,0.000,0.000,17042916,11178687,0,0,
GPU,3,0.000,0.000,0.000,17254632,11013594,0,0,
GPU,3,0.000,0.000,0.000,17254632,11013594,0,0,
GPU,3,0.000,0.000,0.000,17071072,11013594,0,0,
GPU,3,0.000,0.000,0.000,17071072,11013594,0,0,
GPU,3,0.000,0.000,0.000,17071072,11013594,0,0,
GPU,3,0.000,0.000,0.000,17065002,11009679,0,0,
GPU,3,0.000,0.000,0.000,17065002,11009679,0,0,
GPU,3,0.000,0.000,0.000,16514104,9598823,0,0,
GPU,3,0.000,0.000,0.000,16514104,9598823,0,0,
GPU,3,0.000,0.000,0.000,17222425,10993037,0,0,
GPU,3,0.000,0.000,0.000,17222425,10993037,0,0,
GPU,3,0.000,0.000,0.000,17085380,11022826,0,0,
GPU,3,0.000,0.000,0.000,17085380,11022826,0,0,
GPU,3,0.000,0.000,0.000,17266913,11021434,0,0,
GPU,3,0.000,0.000,0.000,17266913,11021434,0,0,
GPU,3,0.000,0.000,0.000,17061285,11007280,0,0,
GPU,3,0.000,0.000,0.000,17061285,11007280,0,0,
GPU,3,0.000,0.000,0.000,16660754,10802027,0,0,
GPU,3,0.000,0.000,0.000,16660754,10802027,0,0,
GPU,3,0.000,0.000,0.000,17440161,11327115,0,0,
GPU,3,0.000,0.000,0.000,17440161,11327115,0,0,
