timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72281e+18, 30, 73, 28, 0, 3693, 39256, 48162711106
1.72281e+18, 30, 73, 28, 0, 3693, 39256, 48162711106
1.72281e+18, 30, 73, 28, 0, 3693, 39256, 48162711106
1.72281e+18, 30, 73, 28, 0, 3693, 39256, 48162711106
1.72281e+18, 30, 73, 28, 0, 3693, 39256, 48162711106
1.72281e+18, 30, 73, 28, 0, 3693, 39256, 48162711106
1.72281e+18, 30, 73, 28, 0, 3693, 39256, 48162711106
1.72281e+18, 30, 73, 28, 0, 3693, 39256, 48162711106
1.72281e+18, 30, 73, 28, 0, 3693, 39256, 48162711106
1.72281e+18, 30, 73, 28, 0, 3693, 39256, 48162711106
1.72281e+18, 30, 73, 28, 0, 3693, 39256, 48162711106
1.72281e+18, 30, 73, 28, 0, 3693, 39256, 48162711106
1.72281e+18, 30, 73, 28, 0, 3693, 39256, 48162711106
1.72281e+18, 30, 73, 28, 0, 3693, 39256, 48162717839
1.72281e+18, 30, 73, 28, 0, 3693, 39256, 48162717839
1.72281e+18, 30, 73, 28, 0, 3693, 39256, 48162717839
1.72281e+18, 30, 73, 28, 0, 3693, 39256, 48162717839
1.72281e+18, 30, 73, 28, 0, 3693, 39256, 48162717839
1.72281e+18, 30, 73, 28, 0, 3693, 39256, 48162717839
1.72281e+18, 30, 73, 28, 0, 3693, 39256, 48162717839
1.72281e+18, 30, 73, 28, 0, 3693, 39256, 48162717839
1.72281e+18, 30, 73, 28, 0, 3693, 39256, 48162717839
1.72281e+18, 30, 73, 28, 0, 3693, 39256, 48162717839
1.72281e+18, 30, 73, 28, 0, 3693, 39256, 48162717839
1.72281e+18, 30, 73, 28, 0, 3693, 39256, 48162717839
1.72281e+18, 30, 73, 28, 0, 3693, 39256, 48162717839
1.72281e+18, 30, 73, 28, 0, 3693, 39256, 48162717839
1.72281e+18, 30, 56, 28, 0, 3693, 39256, 48162717839
1.72281e+18, 30, 56, 28, 0, 3693, 39256, 48162717839
1.72281e+18, 30, 56, 28, 0, 3693, 39256, 48162717839
1.72281e+18, 30, 56, 28, 0, 3693, 39256, 48162717839
1.72281e+18, 30, 56, 28, 0, 3693, 39256, 48162717839
1.72281e+18, 30, 56, 57, 1, 3693, 39256, 48162717839
1.72281e+18, 30, 56, 57, 1, 3693, 39256, 48162717839
1.72281e+18, 30, 56, 57, 1, 3693, 39256, 48162717839
1.72281e+18, 30, 56, 57, 1, 3693, 39256, 48162717839
1.72281e+18, 30, 56, 57, 1, 3693, 39256, 48162717839
1.72281e+18, 30, 56, 57, 1, 3693, 39256, 48162717839
1.72281e+18, 30, 56, 57, 1, 3693, 39256, 48162717839
1.72281e+18, 30, 56, 57, 1, 3693, 39256, 48162717839
