#Entity,SMACT,SMOCC,DRAMA,PCITX,PCIRX,NVLTX,NVLRX,
GPU,1,0.000,0.000,0.000,16387959,10367892,0,0,
GPU,1,0.000,0.000,0.000,16387959,10367892,0,0,
GPU,1,0.000,0.000,0.000,16387959,10367892,0,0,
GPU,1,0.000,0.000,0.000,16387959,10367892,0,0,
GPU,1,0.000,0.000,0.000,16387959,10367892,0,0,
GPU,1,0.000,0.000,0.000,16387959,10367892,0,0,
GPU,1,0.000,0.000,0.000,16387959,10367892,0,0,
GPU,1,0.000,0.000,0.000,16387959,10367892,0,0,
GPU,1,0.000,0.000,0.000,16387959,10367892,0,0,
GPU,1,0.000,0.000,0.000,16387959,10367892,0,0,
GPU,1,0.000,0.000,0.000,16387959,10367892,0,0,
GPU,1,0.000,0.000,0.000,16387959,10367892,0,0,
GPU,1,0.000,0.000,0.000,16387959,10367892,0,0,
GPU,1,0.000,0.000,0.000,16387959,10367892,0,0,
GPU,1,0.000,0.000,0.000,16387959,10367892,0,0,
GPU,1,0.000,0.000,0.000,16387959,10367892,0,0,
GPU,1,0.000,0.000,0.000,16387959,10367892,0,0,
GPU,1,0.000,0.000,0.000,16387959,10367892,0,0,
GPU,1,0.000,0.000,0.000,16387959,10367892,0,0,
GPU,1,0.000,0.000,0.000,16387959,10367892,0,0,
GPU,1,0.000,0.000,0.000,16387959,10367892,0,0,
GPU,1,0.000,0.000,0.000,16387959,10367892,0,0,
GPU,1,0.000,0.000,0.000,16387959,10367892,0,0,
GPU,1,0.000,0.000,0.000,16387959,10367892,0,0,
GPU,1,0.000,0.000,0.000,16387959,10367892,0,0,
GPU,1,0.000,0.000,0.000,16387959,10367892,0,0,
GPU,1,0.000,0.000,0.000,16387959,10367892,0,0,
GPU,1,0.000,0.000,0.000,16387959,10367892,0,0,
GPU,1,0.000,0.000,0.000,16387959,10367892,0,0,
GPU,1,0.000,0.000,0.000,16387959,10367892,0,0,
GPU,1,0.000,0.000,0.000,16387959,10367892,0,0,
GPU,1,0.000,0.000,0.000,16387959,10367892,0,0,
GPU,1,0.000,0.000,0.000,16387959,10367892,0,0,
GPU,1,0.000,0.000,0.000,16387959,10367892,0,0,
GPU,1,0.000,0.000,0.000,16387959,10367892,0,0,
GPU,1,0.000,0.000,0.000,858536,652157,0,0,
GPU,1,0.000,0.000,0.000,858536,652157,0,0,
GPU,1,0.000,0.000,0.000,858536,652157,0,0,
