timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72131e+18, 30, 77, 0, 0, 1984, 40965, 795827599254
1.72131e+18, 30, 77, 0, 0, 1984, 40965, 795827599254
1.72131e+18, 30, 77, 0, 0, 1984, 40965, 795827599254
1.72131e+18, 30, 77, 0, 0, 1984, 40965, 795827599254
1.72131e+18, 30, 77, 0, 0, 1984, 40965, 795827599254
1.72131e+18, 30, 77, 0, 0, 1984, 40965, 795827599254
1.72131e+18, 30, 77, 0, 0, 1984, 40965, 795827599254
1.72131e+18, 30, 77, 0, 0, 1984, 40965, 795827599254
1.72131e+18, 30, 77, 0, 0, 1984, 40965, 795827599254
1.72131e+18, 30, 77, 0, 0, 1984, 40965, 795827599254
1.72131e+18, 30, 77, 0, 0, 1984, 40965, 795827599254
1.72131e+18, 30, 77, 0, 0, 1984, 40965, 795827599254
1.72131e+18, 30, 77, 0, 0, 1984, 40965, 795827599254
1.72131e+18, 30, 77, 0, 0, 1984, 40965, 795827599254
1.72131e+18, 30, 72, 0, 0, 1984, 40965, 795827599254
1.72131e+18, 30, 72, 0, 0, 1984, 40965, 795827599254
1.72131e+18, 30, 72, 0, 0, 1984, 40965, 795827606937
1.72131e+18, 30, 72, 0, 0, 1984, 40965, 795827606937
1.72131e+18, 30, 72, 0, 0, 1984, 40965, 795827606937
1.72131e+18, 30, 72, 2, 0, 1984, 40965, 795827606937
1.72131e+18, 30, 72, 2, 0, 1984, 40965, 795827606937
1.72131e+18, 30, 72, 2, 0, 1984, 40965, 795827606937
1.72131e+18, 30, 72, 2, 0, 1984, 40965, 795827606937
1.72131e+18, 30, 72, 2, 0, 1984, 40965, 795827606937
1.72131e+18, 30, 72, 2, 0, 1984, 40965, 795827606937
1.72131e+18, 30, 72, 2, 0, 1984, 40965, 795827606937
1.72131e+18, 30, 72, 2, 0, 1984, 40965, 795827606937
1.72131e+18, 30, 72, 2, 0, 1984, 40965, 795827606937
1.72131e+18, 30, 72, 2, 0, 1984, 40965, 795827606937
1.72131e+18, 30, 72, 2, 0, 1984, 40965, 795827606937
1.72131e+18, 30, 72, 2, 0, 1984, 40965, 795827606937
1.72131e+18, 30, 72, 2, 0, 1984, 40965, 795827606937
1.72131e+18, 30, 72, 2, 0, 1984, 40965, 795827606937
1.72131e+18, 30, 72, 2, 0, 1984, 40965, 795827606937
1.72131e+18, 30, 72, 2, 0, 1984, 40965, 795827606937
1.72131e+18, 30, 72, 2, 0, 1984, 40965, 795827606937
1.72131e+18, 30, 72, 2, 0, 1984, 40965, 795827606937
1.72131e+18, 30, 72, 2, 0, 1984, 40965, 795827606937
1.72131e+18, 30, 72, 2, 0, 1984, 40965, 795827606937
1.72131e+18, 30, 72, 2, 0, 1984, 40965, 795827606937
1.72131e+18, 30, 72, 2, 0, 1984, 40965, 795827606937
1.72131e+18, 30, 72, 2, 0, 1984, 40965, 795827606937
1.72131e+18, 30, 72, 2, 0, 1984, 40965, 795827606937
1.72131e+18, 30, 72, 2, 0, 1984, 40965, 795827606937
1.72131e+18, 30, 77, 2, 0, 1984, 40965, 795827606937
1.72131e+18, 30, 77, 2, 0, 1984, 40965, 795827614651
1.72131e+18, 30, 77, 2, 0, 1984, 40965, 795827614651
1.72131e+18, 30, 77, 2, 0, 1984, 40965, 795827614651
1.72131e+18, 30, 77, 2, 0, 1984, 40965, 795827614651
1.72131e+18, 30, 77, 2, 0, 1984, 40965, 795827614651
1.72131e+18, 30, 77, 2, 0, 1984, 40965, 795827614651
1.72131e+18, 30, 77, 2, 0, 1984, 40965, 795827614651
1.72131e+18, 30, 77, 2, 0, 1984, 40965, 795827614651
1.72131e+18, 30, 77, 2, 0, 1984, 40965, 795827614651
1.72131e+18, 30, 77, 2, 0, 1984, 40965, 795827614651
1.72131e+18, 30, 77, 2, 0, 1984, 40965, 795827614651
1.72131e+18, 30, 77, 2, 0, 1984, 40965, 795827614651
1.72131e+18, 30, 77, 2, 0, 1984, 40965, 795827614651
1.72131e+18, 30, 77, 2, 0, 1984, 40965, 795827614651
1.72131e+18, 30, 77, 2, 0, 1984, 40965, 795827614651
1.72131e+18, 30, 77, 2, 0, 1984, 40965, 795827614651
1.72131e+18, 30, 77, 2, 0, 1984, 40965, 795827614651
1.72131e+18, 30, 77, 2, 0, 1984, 40965, 795827614651
1.72131e+18, 30, 77, 2, 0, 1984, 40965, 795827614651
1.72131e+18, 30, 77, 2, 0, 1984, 40965, 795827614651
1.72131e+18, 30, 77, 2, 0, 1984, 40965, 795827614651
1.72131e+18, 30, 77, 2, 0, 1984, 40965, 795827614651
1.72131e+18, 30, 77, 2, 0, 1984, 40965, 795827614651
1.72131e+18, 30, 77, 2, 0, 1984, 40965, 795827614651
1.72131e+18, 30, 77, 2, 0, 1984, 40965, 795827614651
1.72131e+18, 30, 77, 2, 0, 1984, 40965, 795827614651
1.72131e+18, 30, 77, 2, 0, 1984, 40965, 795827614651
1.72131e+18, 30, 77, 2, 0, 1984, 40965, 795827614651
1.72131e+18, 30, 76, 2, 0, 1984, 40965, 795827622338
1.72131e+18, 30, 76, 2, 0, 1984, 40965, 795827622338
1.72131e+18, 30, 76, 2, 0, 1984, 40965, 795827622338
1.72131e+18, 30, 76, 2, 0, 1984, 40965, 795827622338
1.72131e+18, 30, 76, 2, 0, 1984, 40965, 795827622338
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827622338
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827622338
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827622338
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827622338
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827622338
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827622338
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827622338
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827622338
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827622338
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827622338
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827622338
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827622338
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827622338
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827622338
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827622338
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827622338
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827622338
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827622338
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827622338
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827622338
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827622338
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827622338
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827622338
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827629951
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827629951
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827629951
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827629951
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827629951
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827629951
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827629951
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827629951
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827629951
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827629951
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827629951
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827629951
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827629951
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827629951
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827629951
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827629951
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827629951
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827629951
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827629951
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827629951
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827629951
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827629951
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827629951
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827629951
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827629951
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827629951
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827629951
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827629951
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827637779
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827637779
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827637779
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827637779
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827637779
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827637779
1.72131e+18, 30, 76, 5, 0, 1984, 40965, 795827637779
1.72131e+18, 30, 76, 0, 0, 1984, 40965, 795827637779
1.72131e+18, 30, 76, 0, 0, 1984, 40965, 795827637779
1.72131e+18, 30, 76, 0, 0, 1984, 40965, 795827637779
1.72131e+18, 30, 76, 0, 0, 1984, 40965, 795827637779
1.72131e+18, 30, 76, 0, 0, 1984, 40965, 795827637779
1.72131e+18, 30, 76, 0, 0, 1984, 40965, 795827637779
1.72131e+18, 30, 76, 0, 0, 1984, 40965, 795827637779
1.72131e+18, 30, 76, 0, 0, 1984, 40965, 795827637779
1.72131e+18, 30, 76, 0, 0, 1984, 40965, 795827637779
1.72131e+18, 30, 76, 0, 0, 1984, 40965, 795827637779
1.72131e+18, 30, 76, 0, 0, 1984, 40965, 795827637779
1.72131e+18, 30, 76, 0, 0, 1984, 40965, 795827637779
1.72131e+18, 30, 76, 0, 0, 1984, 40965, 795827637779
1.72131e+18, 30, 76, 0, 0, 1984, 40965, 795827637779
1.72131e+18, 30, 76, 0, 0, 1984, 40965, 795827637779
1.72131e+18, 30, 76, 0, 0, 1984, 40965, 795827637779
1.72131e+18, 30, 76, 0, 0, 1984, 40965, 795827637779
