#size	rtt
4	9.788412
4	4897.311733
4	15.139975
4	4906.640165
4	9.748841
4	4915.743593
4	8.379963
4	4920.637314
4	14.502829
4	4905.562387
4	9.472622
4	4922.400301
4	8.955567
4	4925.399125
4	12.567597
4	4911.294157
4	18.671337
4	4905.943577
4	14.317578
4	4911.402266
4	9.595569
4	4919.795743
4	8.488673
4	4921.104712
4	18.325141
4	4909.014583
4	9.390865
4	4922.927686
4	8.617107
4	4917.862084
4	11.721427
4	4918.736056
4	16.814139
4	4897.631567
4	18.754851
4	4907.424957
4	7.587588
4	4920.688113
4	9.116320
4	4920.997148
4	8.348389
4	4919.826285
4	17.623697
4	4911.655874
4	9.292855
4	4919.809370
4	9.074853
4	4916.208662
4	10.642153
4	4903.528587
4	11.866121
4	4916.136788
4	17.273478
4	4907.891407
4	8.402176
4	4920.754585
4	10.965787
4	4916.743921
4	20.571069
4	4907.768575
4	8.628708
4	4920.886728
4	8.457571
4	4920.620789
4	9.530882
4	4888.017069
4	19.209980
4	4905.849908
4	19.235923
4	4904.874043
4	12.232328
4	4911.157660
4	12.214531
4	4916.551352
4	21.933563
4	4905.451155
4	8.880406
4	4919.624233
4	10.736248
4	4915.083600
4	7.922262
4	4916.822519
4	20.587540
4	4895.958009
4	12.198978
4	4911.656004
4	16.769601
4	4908.635268
4	9.868960
4	4921.653422
4	12.821880
4	4916.412844
4	19.897218
4	4903.627751
4	8.964133
4	4917.660849
4	7.468098
4	4919.424765
4	39.183904
4	4875.891795
4	22.345854
4	4901.729099
4	21.889649
4	4905.852876
4	12.008186
4	4917.301150
4	16.830979
4	4915.685322
4	22.129640
4	4905.600048
4	10.092467
4	4918.043246
4	12.297241
4	4913.897576
4	8.322681
4	4908.467007
4	20.511165
4	4899.646667
4	24.864204
4	4899.885707
4	15.115805
4	4912.973869
4	28.404692
4	4906.123389
4	20.178176
4	4911.312092
4	19.076261
4	4909.456260
4	11.864784
4	4895.841236
4	9.523085
4	4911.584207
4	19.716306
4	4891.974608
4	22.388304
4	4910.322429
4	22.332889
4	4903.821917
4	13.714427
4	4913.520311
4	16.232729
4	4913.169397
4	26.275210
4	4902.874139
4	12.704045
4	4915.517331
4	13.927025
4	4915.791347
4	8.465678
4	4904.276196
4	26.304260
4	4897.340733
4	25.485478
4	4900.894552
4	31.377903
4	4950.684728
4	19.918111
4	4877.354253
4	26.459552
4	4901.391665
4	14.728255
4	4915.439759
4	15.401301
4	4913.488942
4	12.864590
4	4911.133144
4	21.892241
4	4891.458552
4	23.904931
4	4904.131752
4	20.159131
4	4905.465718
4	21.846073
4	4915.159103
4	23.274061
4	4910.378493
4	24.297029
4	4904.607925
4	15.870574
4	4911.406519
4	15.153731
4	4913.660399
4	14.342044
4	4899.770411
4	24.875447
4	4899.459497
4	26.687120
4	4899.458547
4	19.365545
4	4912.356725
4	22.773402
4	4911.400848
4	31.080986
4	4904.015391
4	17.859808
4	4912.408868
4	18.167865
4	4912.467903
4	12.536509
4	4901.592711
4	30.813266
4	4897.827026
4	27.571434
4	4896.991149
4	19.479870
