timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783100365
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783100365
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783100365
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783100365
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783100365
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783106087
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783106087
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783106087
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783106087
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783106087
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783106087
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783106087
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783106087
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783106087
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783106087
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783106087
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783106087
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783106087
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783106087
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783106087
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783106087
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783106087
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783106087
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783106087
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783106087
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783106087
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783106087
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783106087
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783106087
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783106087
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783106087
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783106087
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783111814
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783111814
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783111814
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783111814
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783111814
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783111814
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783111814
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783111814
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783111814
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783111814
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783111814
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783111814
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783111814
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783111814
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783111814
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783111814
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783111814
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783111814
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783111814
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783111814
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783111814
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783111814
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783111814
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783111814
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783111814
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783111814
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783111814
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783117486
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783117486
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783117486
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783117486
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783117486
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783117486
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783117486
1.72235e+18, 30, 57, 0, 0, 2399, 40550, 1783117486
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783117486
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783117486
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783117486
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783117486
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783117486
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783117486
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783117486
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783117486
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783117486
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783117486
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783117486
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783117486
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783117486
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783117486
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783117486
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783117486
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783117486
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783117486
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783117486
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783123235
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783123235
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783123235
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783123235
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783123235
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783123235
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783123235
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783123235
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783123235
1.72235e+18, 30, 56, 0, 0, 2399, 40550, 1783123235
