timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 0     0.000        0.000        0.000        83982821                    38174009                    0                           0                           
GPU 0     0.000        0.000        0.000        24001500                    15250953                    0                           0                           
GPU 0     0.000        0.000        0.000        24001500                    15250953                    0                           0                           
GPU 0     0.000        0.000        0.000        27852090                    17883974                    0                           0                           
GPU 0     0.000        0.000        0.000        16629315                    10566544                    0                           0                           
GPU 0     0.000        0.000        0.000        16629315                    10566544                    0                           0                           
GPU 0     0.000        0.000        0.000        17756404                    11467677                    0                           0                           
GPU 0     0.000        0.000        0.000        17756404                    11467677                    0                           0                           
GPU 0     0.000        0.000        0.000        17488753                    11229620                    0                           0                           
GPU 0     0.000        0.000        0.000        17488753                    11229620                    0                           0                           
GPU 0     0.000        0.000        0.000        17896282                    11388543                    0                           0                           
GPU 0     0.000        0.000        0.000        17896282                    11388543                    0                           0                           
GPU 0     0.000        0.000        0.000        17380168                    11159897                    0                           0                           
GPU 0     0.000        0.000        0.000        17380168                    11159897                    0                           0                           
GPU 0     0.000        0.000        0.000        17501439                    11237766                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17501439                    11237766                    0                           0                           
GPU 0     0.000        0.000        0.000        17483925                    11226520                    0                           0                           
GPU 0     0.000        0.000        0.000        17483925                    11226520                    0                           0                           
GPU 0     0.000        0.000        0.000        13319112                    8463186                     0                           0                           
GPU 0     0.000        0.000        0.000        13319112                    8463186                     0                           0                           
GPU 0     0.000        0.000        0.000        17676912                    11232205                    0                           0                           
GPU 0     0.000        0.000        0.000        17676912                    11232205                    0                           0                           
GPU 0     0.000        0.000        0.000        17638952                    11391823                    0                           0                           
GPU 0     0.000        0.000        0.000        17638952                    11391823                    0                           0                           
GPU 0     0.000        0.000        0.000        18039348                    11364789                    0                           0                           
GPU 0     0.000        0.000        0.000        18039348                    11364789                    0                           0                           
GPU 0     0.000        0.000        0.000        17598533                    11365719                    0                           0                           
GPU 0     0.000        0.000        0.000        17598533                    11365719                    0                           0                           
GPU 0     0.000        0.000        0.000        17692591                    11242167                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
