timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 0     0.000        0.000        0.000        83215130                    37825059                    0                           0                           
GPU 0     0.000        0.000        0.000        23135570                    14722636                    0                           0                           
GPU 0     0.000        0.000        0.000        23135570                    14722636                    0                           0                           
GPU 0     0.000        0.000        0.000        24863202                    15870129                    0                           0                           
GPU 0     0.000        0.000        0.000        17142336                    11124281                    0                           0                           
GPU 0     0.000        0.000        0.000        17142336                    11124281                    0                           0                           
GPU 0     0.000        0.000        0.000        17326390                    11059398                    0                           0                           
GPU 0     0.000        0.000        0.000        17326390                    11059398                    0                           0                           
GPU 0     0.000        0.000        0.000        17169341                    11141806                    0                           0                           
GPU 0     0.000        0.000        0.000        17169341                    11141806                    0                           0                           
GPU 0     0.000        0.000        0.000        17383901                    11111360                    0                           0                           
GPU 0     0.000        0.000        0.000        17383901                    11111360                    0                           0                           
GPU 0     0.000        0.000        0.000        17210924                    11051225                    0                           0                           
GPU 0     0.000        0.000        0.000        17210924                    11051225                    0                           0                           
GPU 0     0.000        0.000        0.000        17210924                    11051225                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        16975836                    10952152                    0                           0                           
GPU 0     0.000        0.000        0.000        16975836                    10952152                    0                           0                           
GPU 0     0.000        0.000        0.000        11466735                    7319193                     0                           0                           
GPU 0     0.000        0.000        0.000        11466735                    7319193                     0                           0                           
GPU 0     0.000        0.000        0.000        17077324                    11082093                    0                           0                           
GPU 0     0.000        0.000        0.000        17077324                    11082093                    0                           0                           
GPU 0     0.000        0.000        0.000        17167186                    10957778                    0                           0                           
GPU 0     0.000        0.000        0.000        17167186                    10957778                    0                           0                           
GPU 0     0.000        0.000        0.000        19787537                    11542730                    0                           0                           
GPU 0     0.000        0.000        0.000        19787537                    11542730                    0                           0                           
GPU 0     0.000        0.000        0.000        16878594                    10889415                    0                           0                           
GPU 0     0.000        0.000        0.000        16878594                    10889415                    0                           0                           
GPU 0     0.000        0.000        0.000        17000662                    10968169                    0                           0                           
GPU 0     0.000        0.000        0.000        17000662                    10968169                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17195253                    11158621                    0                           0                           
GPU 0     0.000        0.000        0.000        17195253                    11158621                    0                           0                           
GPU 0     0.000        0.000        0.000        16698494                    10658613                    0                           0                           
GPU 0     0.000        0.000        0.000        16698494                    10658613                    0                           0                           
GPU 0     0.000        0.000        0.000        16610765                    10769616                    0                           0                           
GPU 0     0.000        0.000        0.000        16610765                    10769616                    0                           0                           
GPU 0     0.000        0.000        0.000        17174831                    11145369                    0                           0                           
GPU 0     0.000        0.000        0.000        17174831                    11145369                    0                           0                           
GPU 0     0.000        0.000        0.000        17650795                    11232324                    0                           0                           
GPU 0     0.000        0.000        0.000        17650795                    11232324                    0                           0                           
GPU 0     0.000        0.000        0.000        17084502                    10905001                    0                           0                           
GPU 0     0.000        0.000        0.000        17170909                    11142824                    0                           0                           
GPU 0     0.000        0.000        0.000        17170909                    11142824                    0                           0                           
GPU 0     0.000        0.000        0.000        17162484                    10954777                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17162484                    10954777                    0                           0                           
GPU 0     0.000        0.000        0.000        16699050                    10658968                    0                           0                           
GPU 0     0.000        0.000        0.000        16699050                    10658968                    0                           0                           
GPU 0     0.000        0.000        0.000        17152110                    11130625                    0                           0                           
GPU 0     0.000        0.000        0.000        17152110                    11130625                    0                           0                           
GPU 0     0.000        0.000        0.000        17160722                    10953652                    0                           0                           
GPU 0     0.000        0.000        0.000        17160722                    10953652                    0                           0                           
GPU 0     0.000        0.000        0.000        17512704                    11258167                    0                           0                           
GPU 0     0.000        0.000        0.000        17512704                    11258167                    0                           0                           
GPU 0     0.000        0.000        0.000        17251750                    11077439                    0                           0                           
GPU 0     0.000        0.000        0.000        17251750                    11077439                    0                           0                           
GPU 0     0.000        0.000        0.000        16826126                    10790667                    0                           0                           
GPU 0     0.000        0.000        0.000        16826126                    10790667                    0                           0                           
GPU 0     0.000        0.000        0.000        17164051                    11138373                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17164051                    11138373                    0                           0                           
GPU 0     0.000        0.000        0.000        16717798                    10670935                    0                           0                           
GPU 0     0.000        0.000        0.000        17177773                    11147278                    0                           0                           
GPU 0     0.000        0.000        0.000        17177773                    11147278                    0                           0                           
GPU 0     0.000        0.000        0.000        17199185                    10978203                    0                           0                           
GPU 0     0.000        0.000        0.000        17199185                    10978203                    0                           0                           
GPU 0     0.000        0.000        0.000        18155319                    11159691                    0                           0                           
GPU 0     0.000        0.000        0.000        18155319                    11159691                    0                           0                           
GPU 0     0.000        0.000        0.000        17072478                    11078948                    0                           0                           
GPU 0     0.000        0.000        0.000        17072478                    11078948                    0                           0                           
GPU 0     0.000        0.000        0.000        16941626                    10930081                    0                           0                           
GPU 0     0.000        0.000        0.000        16941626                    10930081                    0                           0                           
GPU 0     0.000        0.000        0.000        17025950                    10984484                    0                           0                           
GPU 0     0.000        0.000        0.000        17025950                    10984484                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        16777288                    10887389                    0                           0                           
GPU 0     0.000        0.000        0.000        16777288                    10887389                    0                           0                           
GPU 0     0.000        0.000        0.000        17161896                    10954402                    0                           0                           
GPU 0     0.000        0.000        0.000        17161896                    10954402                    0                           0                           
GPU 0     0.000        0.000        0.000        17188767                    10971553                    0                           0                           
GPU 0     0.000        0.000        0.000        17188767                    10971553                    0                           0                           
GPU 0     0.000        0.000        0.000        18248985                    11304681                    0                           0                           
GPU 0     0.000        0.000        0.000        18248985                    11304681                    0                           0                           
GPU 0     0.000        0.000        0.000        17224967                    11060242                    0                           0                           
GPU 0     0.000        0.000        0.000        17224967                    11060242                    0                           0                           
GPU 0     0.000        0.000        0.000        16796941                    10771951                    0                           0                           
GPU 0     0.000        0.000        0.000        16796941                    10771951                    0                           0                           
GPU 0     0.000        0.000        0.000        17172086                    11143587                    0                           0                           
GPU 0     0.000        0.000        0.000        17172086                    11143587                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        16499234                    10644667                    0                           0                           
GPU 0     0.000        0.000        0.000        16499234                    10644667                    0                           0                           
GPU 0     0.000        0.000        0.000        17373811                    10972933                    0                           0                           
GPU 0     0.000        0.000        0.000        16604363                    10891033                    0                           0                           
GPU 0     0.000        0.000        0.000        16604363                    10891033                    0                           0                           
GPU 0     0.000        0.000        0.000        16604363                    10891033                    0                           0                           
GPU 0     0.000        0.000        0.000        18827959                    11296775                    0                           0                           
GPU 0     0.000        0.000        0.000        18827959                    11296775                    0                           0                           
GPU 0     0.000        0.000        0.000        17261938                    11083981                    0                           0                           
GPU 0     0.000        0.000        0.000        17261938                    11083981                    0                           0                           
GPU 0     0.000        0.000        0.000        17177185                    10964160                    0                           0                           
