timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722812097712118600, 30, 55, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097720578762, 30, 55, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097723055998, 30, 55, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097725527193, 30, 55, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097727977629, 30, 55, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097730447353, 30, 55, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097732916177, 30, 55, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097736578132, 30, 55, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097739048402, 30, 55, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097741515083, 30, 55, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097743987395, 30, 55, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097746457842, 30, 55, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097748926992, 30, 55, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097751397408, 30, 55, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097753868271, 30, 55, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097760061071, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097762534793, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097765005030, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097767478608, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097769951563, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097772425163, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097774892720, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097777603330, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097780072555, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097782542623, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097785018625, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097787488377, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097789955445, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097792434894, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097794901909, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097798280148, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097800759121, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097803235563, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097805706036, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097808177779, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097810649221, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097813121587, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097815591329, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097818312772, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097820787601, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097823264316, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097825734000, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097828206270, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097830682389, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097833152487, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097835620799, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097838356795, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097840824070, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097843293160, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097845765473, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097848239045, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097850708469, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097853183564, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097855651437, 30, 57, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097861172158, 30, 56, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097863643392, 30, 56, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097866112597, 30, 56, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097868579342, 30, 56, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097871050316, 30, 56, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097873516244, 30, 56, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097875983842, 30, 56, 400, 7, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097878665371, 30, 56, 400, 1, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097881133250, 30, 56, 400, 1, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097883603250, 30, 56, 400, 1, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097886074726, 30, 56, 400, 1, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097888545247, 30, 56, 400, 1, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097891017381, 30, 56, 400, 1, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
1722812097893495411, 30, 56, 400, 1, 0, 2049, 40900, 0, 1095, 1095, 1215, 1215, 0
