timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722812093052665128, 29, 57, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093062678395, 29, 54, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093065156094, 29, 54, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093067632779, 29, 54, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093070103695, 29, 54, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093072573295, 29, 54, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093075046076, 29, 54, 400, 0, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093077518912, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093080091440, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093082568742, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093085041372, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093087514328, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093089987796, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093092459307, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093094932731, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093097407388, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093099960445, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093102436704, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093104914467, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093107386114, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093109857518, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093112334261, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093114805456, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093117277123, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093119941450, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093122415598, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093124887478, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093127361554, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093129832481, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093132304097, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093134781358, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093137250960, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093140036602, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093142513770, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093144984836, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093147457634, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093149933281, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093152403432, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093159095363, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093161951543, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093164425377, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093166893681, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093169368804, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093171836752, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093174304209, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093176775405, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093179241590, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093181801439, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093184274287, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093186746406, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093189213952, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093191686542, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093194154924, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093196623460, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093199094526, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093201644576, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093204115350, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093206588779, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
1722812093209057938, 29, 54, 400, 4, 0, 2015, 40933, 0, 1095, 1095, 1215, 1215, 0
