timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722812123260092628, 29, 64, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123270890043, 29, 64, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123273684787, 29, 64, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123276161869, 29, 64, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123278641188, 29, 64, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123281114371, 29, 64, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123283588933, 29, 64, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123286066753, 29, 64, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123288538408, 29, 64, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123291011428, 29, 64, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123293732528, 29, 64, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123296206618, 29, 64, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123298679741, 29, 64, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123301161896, 29, 64, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123303634142, 29, 64, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123306105954, 29, 64, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123308579152, 29, 64, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123311051127, 29, 64, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123314076307, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123316555491, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123319037963, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123321512788, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123323988449, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123326463673, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123328938079, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123331416269, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123333965769, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123336445264, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123338922464, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123341395147, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123343865584, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123346343459, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123348816968, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123351289413, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123353833418, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123356308124, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123358784176, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123361260674, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123363731392, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123366203157, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123368679579, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123371154874, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123373843078, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123376324050, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123378800850, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123381275438, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123383753530, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123386227393, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123388705009, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123391181589, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123393923694, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123396397379, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123398876127, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123401348445, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123403817820, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123406294479, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123408766054, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123411238335, 29, 54, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123414272703, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123416749593, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123419226271, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123421707503, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123424183478, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123426657707, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123429134934, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123431609556, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123434162513, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123436641661, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123439114147, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123441592104, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123444067715, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123446541816, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123449012483, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123451490465, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123454031680, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123456506689, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123458988685, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123461460780, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123463932332, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123466406512, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123468878028, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123471350640, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123474035647, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123476515795, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123478991764, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123481468183, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123483940697, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123486412467, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123488891304, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123491361972, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123494097753, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123496577279, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123499050197, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123501524261, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123504000919, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123506473252, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123508945515, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123511426478, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123514456445, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123516930054, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123519407286, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123521883915, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123524358026, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123526836636, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123529310893, 29, 55, 400, 20, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123531783415, 29, 55, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123534338375, 29, 55, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123536811038, 29, 55, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
