timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
GPU 3     0.000        0.000        0.000        77807250                    35366931                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        819054                      622481                      0                           0                           
GPU 3     0.000        0.000        0.000        26522522                    15951951                    0                           0                           
GPU 3     0.000        0.000        0.000        27618627                    17628911                    0                           0                           
GPU 3     0.000        0.000        0.000        27618627                    17628911                    0                           0                           
GPU 3     0.000        0.000        0.000        17074989                    11016122                    0                           0                           
GPU 3     0.000        0.000        0.000        17074989                    11016122                    0                           0                           
GPU 3     0.000        0.000        0.000        12763219                    8234335                     0                           0                           
GPU 3     0.000        0.000        0.000        12763219                    8234335                     0                           0                           
GPU 3     0.000        0.000        0.000        17206663                    10982976                    0                           0                           
GPU 3     0.000        0.000        0.000        17206663                    10982976                    0                           0                           
GPU 3     0.000        0.000        0.000        17297098                    11224712                    0                           0                           
GPU 3     0.000        0.000        0.000        17297098                    11224712                    0                           0                           
GPU 3     0.000        0.000        0.000        17105807                    11036004                    0                           0                           
GPU 3     0.000        0.000        0.000        17105807                    11036004                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        17508037                    11190704                    0                           0                           
GPU 3     0.000        0.000        0.000        17508037                    11190704                    0                           0                           
GPU 3     0.000        0.000        0.000        17016215                    10978203                    0                           0                           
GPU 3     0.000        0.000        0.000        17016215                    10978203                    0                           0                           
GPU 3     0.000        0.000        0.000        17286760                    11034102                    0                           0                           
GPU 3     0.000        0.000        0.000        17286760                    11034102                    0                           0                           
GPU 3     0.000        0.000        0.000        14587520                    9568158                     0                           0                           
GPU 3     0.000        0.000        0.000        14587520                    9568158                     0                           0                           
GPU 3     0.000        0.000        0.000        17105611                    11035878                    0                           0                           
GPU 3     0.000        0.000        0.000        17105611                    11035878                    0                           0                           
GPU 3     0.000        0.000        0.000        17321202                    11056086                    0                           0                           
GPU 3     0.000        0.000        0.000        17121356                    11046036                    0                           0                           
GPU 3     0.000        0.000        0.000        17121356                    11046036                    0                           0                           
GPU 3     0.000        0.000        0.000        17553582                    11219815                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        17553582                    11219815                    0                           0                           
GPU 3     0.000        0.000        0.000        17192501                    10973936                    0                           0                           
GPU 3     0.000        0.000        0.000        17192501                    10973936                    0                           0                           
GPU 3     0.000        0.000        0.000        17295109                    11039431                    0                           0                           
GPU 3     0.000        0.000        0.000        17295109                    11039431                    0                           0                           
GPU 3     0.000        0.000        0.000        13817567                    9063135                     0                           0                           
GPU 3     0.000        0.000        0.000        13817567                    9063135                     0                           0                           
GPU 3     0.000        0.000        0.000        17304860                    11045655                    0                           0                           
GPU 3     0.000        0.000        0.000        17304860                    11045655                    0                           0                           
GPU 3     0.000        0.000        0.000        17058547                    11005514                    0                           0                           
GPU 3     0.000        0.000        0.000        17058547                    11005514                    0                           0                           
GPU 3     0.000        0.000        0.000        17281794                    11030932                    0                           0                           
GPU 3     0.000        0.000        0.000        17281794                    11030932                    0                           0                           
GPU 3     0.000        0.000        0.000        17375565                    11221719                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        17375565                    11221719                    0                           0                           
GPU 3     0.000        0.000        0.000        17229725                    10997697                    0                           0                           
GPU 3     0.000        0.000        0.000        17229725                    10997697                    0                           0                           
GPU 3     0.000        0.000        0.000        17291927                    11221357                    0                           0                           
GPU 3     0.000        0.000        0.000        17291927                    11221357                    0                           0                           
GPU 3     0.000        0.000        0.000        14530256                    9374359                     0                           0                           
GPU 3     0.000        0.000        0.000        14530256                    9374359                     0                           0                           
GPU 3     0.000        0.000        0.000        17115055                    11041970                    0                           0                           
GPU 3     0.000        0.000        0.000        17115055                    11041970                    0                           0                           
GPU 3     0.000        0.000        0.000        17293717                    11038542                    0                           0                           
GPU 3     0.000        0.000        0.000        17293717                    11038542                    0                           0                           
GPU 3     0.000        0.000        0.000        17106004                    11036131                    0                           0                           
GPU 3     0.000        0.000        0.000        17501522                    11186540                    0                           0                           
GPU 3     0.000        0.000        0.000        17501522                    11186540                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        17412422                    11180608                    0                           0                           
GPU 3     0.000        0.000        0.000        17412422                    11180608                    0                           0                           
GPU 3     0.000        0.000        0.000        17124903                    11048324                    0                           0                           
GPU 3     0.000        0.000        0.000        17124903                    11048324                    0                           0                           
GPU 3     0.000        0.000        0.000        17124903                    11048324                    0                           0                           
GPU 3     0.000        0.000        0.000        13239847                    8541837                     0                           0                           
GPU 3     0.000        0.000        0.000        13239847                    8541837                     0                           0                           
GPU 3     0.000        0.000        0.000        17322598                    11056977                    0                           0                           
GPU 3     0.000        0.000        0.000        17129240                    11051122                    0                           0                           
GPU 3     0.000        0.000        0.000        17129240                    11051122                    0                           0                           
GPU 3     0.000        0.000        0.000        17129240                    11051122                    0                           0                           
GPU 3     0.000        0.000        0.000        17106397                    11036385                    0                           0                           
GPU 3     0.000        0.000        0.000        17106397                    11036385                    0                           0                           
GPU 3     0.000        0.000        0.000        19296767                    11492927                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        19296767                    11492927                    0                           0                           
GPU 3     0.000        0.000        0.000        17107184                    11036893                    0                           0                           
GPU 3     0.000        0.000        0.000        17305457                    11230137                    0                           0                           
GPU 3     0.000        0.000        0.000        17305457                    11230137                    0                           0                           
GPU 3     0.000        0.000        0.000        16660695                    10748835                    0                           0                           
GPU 3     0.000        0.000        0.000        16660695                    10748835                    0                           0                           
GPU 3     0.000        0.000        0.000        17295904                    11039939                    0                           0                           
GPU 3     0.000        0.000        0.000        17295904                    11039939                    0                           0                           
GPU 3     0.000        0.000        0.000        17112102                    11040066                    0                           0                           
GPU 3     0.000        0.000        0.000        17112102                    11040066                    0                           0                           
GPU 3     0.000        0.000        0.000        17283581                    11032073                    0                           0                           
GPU 3     0.000        0.000        0.000        17283581                    11032073                    0                           0                           
GPU 3     0.000        0.000        0.000        18635021                    11298398                    0                           0                           
GPU 3     0.000        0.000        0.000        18635021                    11298398                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        17107381                    11037020                    0                           0                           
GPU 3     0.000        0.000        0.000        17107381                    11037020                    0                           0                           
GPU 3     0.000        0.000        0.000        17312429                    11050486                    0                           0                           
GPU 3     0.000        0.000        0.000        17312429                    11050486                    0                           0                           
GPU 3     0.000        0.000        0.000        16680679                    10761728                    0                           0                           
GPU 3     0.000        0.000        0.000        16680679                    10761728                    0                           0                           
GPU 3     0.000        0.000        0.000        17130620                    11052013                    0                           0                           
GPU 3     0.000        0.000        0.000        17130620                    11052013                    0                           0                           
GPU 3     0.000        0.000        0.000        17303665                    11044892                    0                           0                           
GPU 3     0.000        0.000        0.000        17303665                    11044892                    0                           0                           
GPU 3     0.000        0.000        0.000        17128057                    11050359                    0                           0                           
GPU 3     0.000        0.000        0.000        17128057                    11050359                    0                           0                           
GPU 3     0.000        0.000        0.000        19593469                    11590503                    0                           0                           
GPU 3     0.000        0.000        0.000        19593469                    11590503                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        17246915                    11192147                    0                           0                           
GPU 3     0.000        0.000        0.000        17246915                    11192147                    0                           0                           
GPU 3     0.000        0.000        0.000        12981008                    8374844                     0                           0                           
GPU 3     0.000        0.000        0.000        12981008                    8374844                     0                           0                           
GPU 3     0.000        0.000        0.000        17277228                    11028018                    0                           0                           
GPU 3     0.000        0.000        0.000        17277228                    11028018                    0                           0                           
GPU 3     0.000        0.000        0.000        16718337                    10839361                    0                           0                           
GPU 3     0.000        0.000        0.000        16718337                    10839361                    0                           0                           
GPU 3     0.000        0.000        0.000        17125297                    11048579                    0                           0                           
