timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 0     0.000        0.000        0.000        83862770                    38119440                    0                           0                           
GPU 0     0.000        0.000        0.000        23771542                    15263832                    0                           0                           
GPU 0     0.000        0.000        0.000        27853839                    17698794                    0                           0                           
GPU 0     0.000        0.000        0.000        27853839                    17698794                    0                           0                           
GPU 0     0.000        0.000        0.000        17632473                    11203967                    0                           0                           
GPU 0     0.000        0.000        0.000        17632473                    11203967                    0                           0                           
GPU 0     0.000        0.000        0.000        17459022                    11210530                    0                           0                           
GPU 0     0.000        0.000        0.000        17459022                    11210530                    0                           0                           
GPU 0     0.000        0.000        0.000        17862126                    11349893                    0                           0                           
GPU 0     0.000        0.000        0.000        17862126                    11349893                    0                           0                           
GPU 0     0.000        0.000        0.000        18028778                    11538418                    0                           0                           
GPU 0     0.000        0.000        0.000        18028778                    11538418                    0                           0                           
GPU 0     0.000        0.000        0.000        16417028                    10706757                    0                           0                           
GPU 0     0.000        0.000        0.000        16417028                    10706757                    0                           0                           
GPU 0     0.000        0.000        0.000        17637939                    11207441                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17637939                    11207441                    0                           0                           
GPU 0     0.000        0.000        0.000        17461429                    11212075                    0                           0                           
GPU 0     0.000        0.000        0.000        17457418                    11209500                    0                           0                           
GPU 0     0.000        0.000        0.000        17457418                    11209500                    0                           0                           
GPU 0     0.000        0.000        0.000        17662481                    11223034                    0                           0                           
GPU 0     0.000        0.000        0.000        17662481                    11223034                    0                           0                           
GPU 0     0.000        0.000        0.000        17664309                    11224196                    0                           0                           
GPU 0     0.000        0.000        0.000        17664309                    11224196                    0                           0                           
GPU 0     0.000        0.000        0.000        17839846                    11532830                    0                           0                           
GPU 0     0.000        0.000        0.000        17839846                    11532830                    0                           0                           
GPU 0     0.000        0.000        0.000        17093826                    11039763                    0                           0                           
GPU 0     0.000        0.000        0.000        17093826                    11039763                    0                           0                           
GPU 0     0.000        0.000        0.000        17634902                    11205510                    0                           0                           
GPU 0     0.000        0.000        0.000        17634902                    11205510                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17428794                    11191120                    0                           0                           
GPU 0     0.000        0.000        0.000        17428794                    11191120                    0                           0                           
GPU 0     0.000        0.000        0.000        17223399                    10944035                    0                           0                           
GPU 0     0.000        0.000        0.000        17223399                    10944035                    0                           0                           
GPU 0     0.000        0.000        0.000        17255131                    10964197                    0                           0                           
GPU 0     0.000        0.000        0.000        17488753                    11229620                    0                           0                           
GPU 0     0.000        0.000        0.000        17488753                    11229620                    0                           0                           
GPU 0     0.000        0.000        0.000        17869028                    11551694                    0                           0                           
GPU 0     0.000        0.000        0.000        17869028                    11551694                    0                           0                           
GPU 0     0.000        0.000        0.000        17141135                    10891763                    0                           0                           
GPU 0     0.000        0.000        0.000        17141135                    10891763                    0                           0                           
GPU 0     0.000        0.000        0.000        17499424                    11236472                    0                           0                           
GPU 0     0.000        0.000        0.000        17499424                    11236472                    0                           0                           
GPU 0     0.000        0.000        0.000        17104627                    11035243                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17104627                    11035243                    0                           0                           
GPU 0     0.000        0.000        0.000        17482115                    11225358                    0                           0                           
GPU 0     0.000        0.000        0.000        17482115                    11225358                    0                           0                           
GPU 0     0.000        0.000        0.000        17680982                    11234791                    0                           0                           
GPU 0     0.000        0.000        0.000        17680982                    11234791                    0                           0                           
GPU 0     0.000        0.000        0.000        17479099                    11223421                    0                           0                           
GPU 0     0.000        0.000        0.000        17479099                    11223421                    0                           0                           
