timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722812052076610324, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052084181859, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052086651163, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052089123075, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052093061358, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052095533162, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052098005018, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052100481559, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052102951985, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052105425562, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052107899360, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052110369847, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052113093693, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052115572498, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052118047055, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052120518530, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052122994290, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052125464486, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052127934717, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052130409424, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052134764549, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052137234180, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052139707775, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052142174575, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052144642350, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052147114138, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052149581403, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052152963834, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052155441007, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052157908203, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052160374740, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052162845775, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052165312824, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052167836824, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052170508104, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052173050535, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052175519894, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052177994135, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052180461104, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052182928163, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052185398223, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052187865395, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052190333472, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052192870562, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052195338040, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052197805203, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722812052200277506, 29, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
