timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
GPU 0     0.000        0.000        0.000        83929422                    38149737                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        2040800                     1528567                     0                           0                           
GPU 0     0.000        0.000        0.000        2040800                     1528567                     0                           0                           
GPU 0     0.000        0.000        0.000        24707474                    15792406                    0                           0                           
GPU 0     0.000        0.000        0.000        17896459                    11491410                    0                           0                           
GPU 0     0.000        0.000        0.000        17896459                    11491410                    0                           0                           
GPU 0     0.000        0.000        0.000        17637332                    11207054                    0                           0                           
GPU 0     0.000        0.000        0.000        17637332                    11207054                    0                           0                           
GPU 0     0.000        0.000        0.000        17692724                    11373894                    0                           0                           
GPU 0     0.000        0.000        0.000        17692724                    11373894                    0                           0                           
GPU 0     0.000        0.000        0.000        17560507                    11341160                    0                           0                           
GPU 0     0.000        0.000        0.000        17617103                    11194201                    0                           0                           
GPU 0     0.000        0.000        0.000        17617103                    11194201                    0                           0                           
GPU 0     0.000        0.000        0.000        17653549                    11217359                    0                           0                           
GPU 0     0.000        0.000        0.000        17653549                    11217359                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17653549                    11217359                    0                           0                           
GPU 0     0.000        0.000        0.000        17653549                    11217359                    0                           0                           
GPU 0     0.000        0.000        0.000        17428794                    11191120                    0                           0                           
GPU 0     0.000        0.000        0.000        9667609                     6268010                     0                           0                           
GPU 0     0.000        0.000        0.000        9667609                     6268010                     0                           0                           
GPU 0     0.000        0.000        0.000        9667609                     6268010                     0                           0                           
GPU 0     0.000        0.000        0.000        9667609                     6268010                     0                           0                           
GPU 0     0.000        0.000        0.000        21844201                    12189844                    0                           0                           
GPU 0     0.000        0.000        0.000        21844201                    12189844                    0                           0                           
GPU 0     0.000        0.000        0.000        17520046                    11315030                    0                           0                           
GPU 0     0.000        0.000        0.000        17624582                    11198953                    0                           0                           
GPU 0     0.000        0.000        0.000        17624582                    11198953                    0                           0                           
GPU 0     0.000        0.000        0.000        17484930                    11227166                    0                           0                           
GPU 0     0.000        0.000        0.000        17484930                    11227166                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17629437                    11202038                    0                           0                           
GPU 0     0.000        0.000        0.000        17629437                    11202038                    0                           0                           
GPU 0     0.000        0.000        0.000        17236155                    11131683                    0                           0                           
GPU 0     0.000        0.000        0.000        17236155                    11131683                    0                           0                           
GPU 0     0.000        0.000        0.000        17236155                    11131683                    0                           0                           
GPU 0     0.000        0.000        0.000        17479501                    11223680                    0                           0                           
GPU 0     0.000        0.000        0.000        17479501                    11223680                    0                           0                           
GPU 0     0.000        0.000        0.000        20789065                    11945098                    0                           0                           
GPU 0     0.000        0.000        0.000        20789065                    11945098                    0                           0                           
GPU 0     0.000        0.000        0.000        17642599                    11210401                    0                           0                           
GPU 0     0.000        0.000        0.000        17642599                    11210401                    0                           0                           
GPU 0     0.000        0.000        0.000        17659638                    11221228                    0                           0                           
GPU 0     0.000        0.000        0.000        17454211                    11207441                    0                           0                           
