timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 0     0.000        0.000        0.000        83636939                    38016790                    0                           0                           
GPU 0     0.000        0.000        0.000        83636939                    38016790                    0                           0                           
GPU 0     0.000        0.000        0.000        23354762                    14907295                    0                           0                           
GPU 0     0.000        0.000        0.000        26969105                    15988827                    0                           0                           
GPU 0     0.000        0.000        0.000        26969105                    15988827                    0                           0                           
GPU 0     0.000        0.000        0.000        17158568                    10952277                    0                           0                           
GPU 0     0.000        0.000        0.000        17158568                    10952277                    0                           0                           
GPU 0     0.000        0.000        0.000        17072443                    11198054                    0                           0                           
GPU 0     0.000        0.000        0.000        17072443                    11198054                    0                           0                           
GPU 0     0.000        0.000        0.000        17230910                    10998453                    0                           0                           
GPU 0     0.000        0.000        0.000        17230910                    10998453                    0                           0                           
GPU 0     0.000        0.000        0.000        16681369                    10815393                    0                           0                           
GPU 0     0.000        0.000        0.000        16681369                    10815393                    0                           0                           
GPU 0     0.000        0.000        0.000        16731508                    10794521                    0                           0                           
GPU 0     0.000        0.000        0.000        17252059                    11011952                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17252059                    11011952                    0                           0                           
GPU 0     0.000        0.000        0.000        17347111                    11203342                    0                           0                           
GPU 0     0.000        0.000        0.000        17347111                    11203342                    0                           0                           
GPU 0     0.000        0.000        0.000        17369641                    11153138                    0                           0                           
GPU 0     0.000        0.000        0.000        17369641                    11153138                    0                           0                           
GPU 0     0.000        0.000        0.000        17275640                    11027004                    0                           0                           
GPU 0     0.000        0.000        0.000        17275640                    11027004                    0                           0                           
GPU 0     0.000        0.000        0.000        17093231                    11027891                    0                           0                           
GPU 0     0.000        0.000        0.000        17093231                    11027891                    0                           0                           
GPU 0     0.000        0.000        0.000        16325066                    10584383                    0                           0                           
GPU 0     0.000        0.000        0.000        16325066                    10584383                    0                           0                           
GPU 0     0.000        0.000        0.000        16321392                    10417910                    0                           0                           
GPU 0     0.000        0.000        0.000        16321392                    10417910                    0                           0                           
GPU 0     0.000        0.000        0.000        17102268                    11217617                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17102268                    11217617                    0                           0                           
GPU 0     0.000        0.000        0.000        17631448                    11154590                    0                           0                           
GPU 0     0.000        0.000        0.000        17631448                    11154590                    0                           0                           
GPU 0     0.000        0.000        0.000        17401060                    11173312                    0                           0                           
GPU 0     0.000        0.000        0.000        17104431                    11035116                    0                           0                           
GPU 0     0.000        0.000        0.000        17104431                    11035116                    0                           0                           
GPU 0     0.000        0.000        0.000        17263346                    11019157                    0                           0                           
GPU 0     0.000        0.000        0.000        17263346                    11019157                    0                           0                           
GPU 0     0.000        0.000        0.000        17108954                    11222002                    0                           0                           
GPU 0     0.000        0.000        0.000        17108954                    11222002                    0                           0                           
GPU 0     0.000        0.000        0.000        16824583                    10739095                    0                           0                           
GPU 0     0.000        0.000        0.000        16824583                    10739095                    0                           0                           
GPU 0     0.000        0.000        0.000        17295705                    11039812                    0                           0                           
GPU 0     0.000        0.000        0.000        17295705                    11039812                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17983493                    11303910                    0                           0                           
GPU 0     0.000        0.000        0.000        17983493                    11303910                    0                           0                           
GPU 0     0.000        0.000        0.000        17181306                    11149571                    0                           0                           
GPU 0     0.000        0.000        0.000        17181306                    11149571                    0                           0                           
GPU 0     0.000        0.000        0.000        17260374                    11017260                    0                           0                           
GPU 0     0.000        0.000        0.000        17260374                    11017260                    0                           0                           
GPU 0     0.000        0.000        0.000        17287753                    11034736                    0                           0                           
GPU 0     0.000        0.000        0.000        17287753                    11034736                    0                           0                           
GPU 0     0.000        0.000        0.000        17106594                    11036512                    0                           0                           
