timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        84183673                    38265306                    0                           0                           
GPU 3     0.000        0.000        0.000        868320                      668607                      0                           0                           
GPU 3     0.000        0.000        0.000        17320655                    10892370                    0                           0                           
GPU 3     0.000        0.000        0.000        17320655                    10892370                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 3     0.000        0.000        0.000        26630691                    17380030                    0                           0                           
GPU 3     0.000        0.000        0.000        26630691                    17380030                    0                           0                           
GPU 3     0.000        0.000        0.000        17587249                    11175231                    0                           0                           
GPU 3     0.000        0.000        0.000        17913372                    11382455                    0                           0                           
GPU 3     0.000        0.000        0.000        17913372                    11382455                    0                           0                           
GPU 3     0.000        0.000        0.000        17624784                    11382673                    0                           0                           
GPU 3     0.000        0.000        0.000        17624784                    11382673                    0                           0                           
