timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722812123257950222, 30, 56, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123265361052, 30, 56, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123267841319, 30, 56, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123270315875, 30, 56, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123272781101, 30, 56, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123275252337, 30, 56, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123277716321, 30, 56, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123280598024, 30, 56, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123283071803, 30, 56, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123285540918, 30, 56, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123288008885, 30, 56, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123290481927, 30, 56, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123292947771, 30, 56, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123295415534, 30, 56, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123297885787, 30, 56, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123300450911, 30, 56, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722812123302919407, 30, 56, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
