timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
GPU 0     0.000        0.000        0.000        84022915                    38192234                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        2029601                     1522201                     0                           0                           
GPU 0     0.000        0.000        0.000        2029601                     1522201                     0                           0                           
GPU 0     0.000        0.000        0.000        24300336                    15693967                    0                           0                           
GPU 0     0.000        0.000        0.000        28101502                    17856162                    0                           0                           
GPU 0     0.000        0.000        0.000        28101502                    17856162                    0                           0                           
GPU 0     0.000        0.000        0.000        17458822                    11210401                    0                           0                           
GPU 0     0.000        0.000        0.000        17130818                    11052140                    0                           0                           
GPU 0     0.000        0.000        0.000        17130818                    11052140                    0                           0                           
GPU 0     0.000        0.000        0.000        17130818                    11052140                    0                           0                           
GPU 0     0.000        0.000        0.000        18643124                    11421013                    0                           0                           
GPU 0     0.000        0.000        0.000        18643124                    11421013                    0                           0                           
GPU 0     0.000        0.000        0.000        13362215                    8629763                     0                           0                           
GPU 0     0.000        0.000        0.000        13362215                    8629763                     0                           0                           
GPU 0     0.000        0.000        0.000        17601155                    11184067                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17601155                    11184067                    0                           0                           
GPU 0     0.000        0.000        0.000        17492174                    11231817                    0                           0                           
GPU 0     0.000        0.000        0.000        17492174                    11231817                    0                           0                           
GPU 0     0.000        0.000        0.000        17500431                    11237119                    0                           0                           
GPU 0     0.000        0.000        0.000        17658419                    11404396                    0                           0                           
GPU 0     0.000        0.000        0.000        17658419                    11404396                    0                           0                           
GPU 0     0.000        0.000        0.000        17324394                    11058124                    0                           0                           
GPU 0     0.000        0.000        0.000        17324394                    11058124                    0                           0                           
GPU 0     0.000        0.000        0.000        17324394                    11058124                    0                           0                           
GPU 0     0.000        0.000        0.000        17935594                    11594728                    0                           0                           
GPU 0     0.000        0.000        0.000        17935594                    11594728                    0                           0                           
GPU 0     0.000        0.000        0.000        12856353                    8169141                     0                           0                           
GPU 0     0.000        0.000        0.000        12856353                    8169141                     0                           0                           
GPU 0     0.000        0.000        0.000        17691979                    11241778                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17691979                    11241778                    0                           0                           
GPU 0     0.000        0.000        0.000        17290536                    11220454                    0                           0                           
GPU 0     0.000        0.000        0.000        17509301                    11242814                    0                           0                           
GPU 0     0.000        0.000        0.000        17509301                    11242814                    0                           0                           
GPU 0     0.000        0.000        0.000        17523027                    11251628                    0                           0                           
GPU 0     0.000        0.000        0.000        17523027                    11251628                    0                           0                           
GPU 0     0.000        0.000        0.000        17703807                    11249294                    0                           0                           
GPU 0     0.000        0.000        0.000        17703807                    11249294                    0                           0                           
GPU 0     0.000        0.000        0.000        17703807                    11249294                    0                           0                           
GPU 0     0.000        0.000        0.000        18070112                    11564871                    0                           0                           
GPU 0     0.000        0.000        0.000        18070112                    11564871                    0                           0                           
GPU 0     0.000        0.000        0.000        13357102                    8487325                     0                           0                           
GPU 0     0.000        0.000        0.000        17675489                    11231300                    0                           0                           
GPU 0     0.000        0.000        0.000        17675489                    11231300                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17494187                    11417259                    0                           0                           
GPU 0     0.000        0.000        0.000        17494187                    11417259                    0                           0                           
GPU 0     0.000        0.000        0.000        17708705                    11252406                    0                           0                           
GPU 0     0.000        0.000        0.000        17708705                    11252406                    0                           0                           
GPU 0     0.000        0.000        0.000        17698911                    11246183                    0                           0                           
GPU 0     0.000        0.000        0.000        17698911                    11246183                    0                           0                           
GPU 0     0.000        0.000        0.000        17501640                    11237895                    0                           0                           
GPU 0     0.000        0.000        0.000        17501640                    11237895                    0                           0                           
GPU 0     0.000        0.000        0.000        19876481                    11783914                    0                           0                           
GPU 0     0.000        0.000        0.000        19876481                    11783914                    0                           0                           
GPU 0     0.000        0.000        0.000        17211433                    11115717                    0                           0                           
GPU 0     0.000        0.000        0.000        17211433                    11115717                    0                           0                           
GPU 0     0.000        0.000        0.000        17512327                    11244757                    0                           0                           
GPU 0     0.000        0.000        0.000        17512327                    11244757                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17694425                    11243332                    0                           0                           
GPU 0     0.000        0.000        0.000        17694425                    11243332                    0                           0                           
GPU 0     0.000        0.000        0.000        17461429                    11212075                    0                           0                           
GPU 0     0.000        0.000        0.000        17461429                    11212075                    0                           0                           
GPU 0     0.000        0.000        0.000        17506680                    11241131                    0                           0                           
GPU 0     0.000        0.000        0.000        17506680                    11241131                    0                           0                           
GPU 0     0.000        0.000        0.000        17693610                    11242814                    0                           0                           
