timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
                                                              
GPU 0     0.000        0.000        0.000        83836138                    35566846                    0                           0                           
GPU 0     0.000        0.000        0.000        83836138                    35566846                    0                           0                           
GPU 0     0.000        0.000        0.000        23423142                    15200124                    0                           0                           
GPU 0     0.000        0.000        0.000        23423142                    15200124                    0                           0                           
GPU 0     0.000        0.000        0.000        19800934                    11470053                    0                           0                           
GPU 0     0.000        0.000        0.000        19800934                    11470053                    0                           0                           
GPU 0     0.000        0.000        0.000        17063241                    11008543                    0                           0                           
GPU 0     0.000        0.000        0.000        17063241                    11008543                    0                           0                           
GPU 0     0.000        0.000        0.000        17271871                    11024598                    0                           0                           
GPU 0     0.000        0.000        0.000        17271871                    11024598                    0                           0                           
GPU 0     0.000        0.000        0.000        16688826                    11003622                    0                           0                           
GPU 0     0.000        0.000        0.000        16688826                    11003622                    0                           0                           
GPU 0     0.000        0.000        0.000        17274251                    11026118                    0                           0                           
GPU 0     0.000        0.000        0.000        17274251                    11026118                    0                           0                           
GPU 0     0.000        0.000        0.000        17287555                    11034609                    0                           0                           
#Entity   SMACT        SMOCC        DRAMA        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                                                                                                                               
GPU 0     0.000        0.000        0.000        17287555                    11034609                    0                           0                           
GPU 0     0.000        0.000        0.000        17287555                    11034609                    0                           0                           
GPU 0     0.000        0.000        0.000        21010499                    11743859                    0                           0                           
GPU 0     0.000        0.000        0.000        21010499                    11743859                    0                           0                           
GPU 0     0.000        0.000        0.000        17364482                    11149825                    0                           0                           
GPU 0     0.000        0.000        0.000        17364482                    11149825                    0                           0                           
GPU 0     0.000        0.000        0.000        17120962                    11045782                    0                           0                           
GPU 0     0.000        0.000        0.000        17120962                    11045782                    0                           0                           
GPU 0     0.000        0.000        0.000        17303466                    11044765                    0                           0                           
GPU 0     0.000        0.000        0.000        17303466                    11044765                    0                           0                           
GPU 0     0.000        0.000        0.000        16910210                    11028398                    0                           0                           
GPU 0     0.000        0.000        0.000        16910210                    11028398                    0                           0                           
GPU 0     0.000        0.000        0.000        17303466                    11044765                    0                           0                           
