timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497934984526
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497934984526
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497934984526
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497934984526
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497934984526
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497934984526
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497934984526
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497934984526
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497934984526
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497934984526
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497934984526
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497934984526
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497934993296
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497934993296
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497934993296
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497934993296
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497934993296
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497934993296
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497934993296
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497934993296
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497934993296
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497934993296
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497934993296
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497934993296
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497934993296
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497934993296
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497934993296
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497934993296
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497934993296
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497934993296
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497934993296
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497934993296
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497934993296
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497934993296
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497934993296
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497934993296
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935002093
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935002093
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935002093
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935002093
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935002093
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935002093
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935002093
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935002093
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935002093
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935002093
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935002093
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935002093
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935002093
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935002093
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935002093
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935002093
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935002093
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935002093
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935002093
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935002093
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935002093
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935002093
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935002093
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935010844
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935010844
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935010844
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935010844
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935010844
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935010844
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935010844
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935010844
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935010844
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935010844
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935010844
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935010844
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935010844
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935010844
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935010844
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935010844
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935010844
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935010844
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935010844
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935010844
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935010844
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935010844
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935010844
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935019624
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935019624
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935019624
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935019624
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935019624
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935019624
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935019624
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935019624
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935019624
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935019624
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935019624
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935019624
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935019624
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935019624
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935019624
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935019624
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935019624
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935019624
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935019624
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935019624
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935019624
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935019624
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935019624
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935019624
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935028406
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935028406
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935028406
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935028406
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935028406
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935028406
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935028406
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935028406
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935028406
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935028406
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935028406
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935028406
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935028406
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935028406
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935028406
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935028406
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935028406
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935028406
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935028406
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935028406
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935028406
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935028406
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935028406
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935028406
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935037196
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935037196
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935037196
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935037196
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935037196
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935037196
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935037196
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935037196
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935037196
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935037196
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935037196
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935037196
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935037196
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935037196
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935037196
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935037196
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935037196
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935037196
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935037196
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935037196
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935037196
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935037196
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935037196
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935037196
1.72397e+18, 33, 87, 0, 0, 2623, 97861, 497935037196
