timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72397e+18, 33, 92, 0, 0, 2650, 97834, 457080810518
1.72397e+18, 33, 92, 0, 0, 2650, 97834, 457080810518
1.72397e+18, 33, 92, 0, 0, 2650, 97834, 457080810518
1.72397e+18, 33, 92, 0, 0, 2650, 97834, 457080810518
1.72397e+18, 33, 92, 0, 0, 2650, 97834, 457080810518
1.72397e+18, 33, 92, 0, 0, 2650, 97834, 457080810518
1.72397e+18, 33, 92, 0, 0, 2650, 97834, 457080810518
1.72397e+18, 33, 92, 0, 0, 2650, 97834, 457080810518
1.72397e+18, 33, 92, 0, 0, 2650, 97834, 457080810518
1.72397e+18, 33, 92, 0, 0, 2650, 97834, 457080810518
1.72397e+18, 33, 92, 0, 0, 2650, 97834, 457080810518
1.72397e+18, 33, 92, 0, 0, 2650, 97834, 457080810518
1.72397e+18, 33, 92, 0, 0, 2650, 97834, 457080810518
1.72397e+18, 33, 92, 0, 0, 2650, 97834, 457080810518
1.72397e+18, 33, 91, 0, 0, 2650, 97834, 457080810518
1.72397e+18, 33, 91, 0, 0, 2650, 97834, 457080810518
1.72397e+18, 33, 91, 0, 0, 2650, 97834, 457080810518
1.72397e+18, 33, 91, 0, 0, 2650, 97834, 457080810518
1.72397e+18, 33, 91, 0, 0, 2650, 97834, 457080810518
1.72397e+18, 33, 91, 1, 0, 2650, 97834, 457080810518
1.72397e+18, 33, 91, 1, 0, 2650, 97834, 457080810518
1.72397e+18, 33, 91, 1, 0, 2650, 97834, 457080810518
1.72397e+18, 33, 91, 1, 0, 2650, 97834, 457080819425
1.72397e+18, 33, 91, 1, 0, 2650, 97834, 457080819425
1.72397e+18, 33, 91, 1, 0, 2650, 97834, 457080819425
1.72397e+18, 33, 91, 1, 0, 2650, 97834, 457080819425
1.72397e+18, 33, 91, 1, 0, 2650, 97834, 457080819425
1.72397e+18, 33, 91, 1, 0, 2650, 97834, 457080819425
1.72397e+18, 33, 91, 1, 0, 2650, 97834, 457080819425
1.72397e+18, 33, 91, 1, 0, 2650, 97834, 457080819425
1.72397e+18, 33, 91, 1, 0, 2650, 97834, 457080819425
1.72397e+18, 33, 91, 1, 0, 2650, 97834, 457080819425
1.72397e+18, 33, 91, 1, 0, 2650, 97834, 457080819425
1.72397e+18, 33, 91, 1, 0, 2650, 97834, 457080819425
1.72397e+18, 33, 91, 1, 0, 2650, 97834, 457080819425
1.72397e+18, 33, 91, 1, 0, 2650, 97834, 457080819425
1.72397e+18, 33, 91, 1, 0, 2650, 97834, 457080819425
1.72397e+18, 33, 91, 1, 0, 2650, 97834, 457080819425
1.72397e+18, 33, 89, 1, 0, 2650, 97834, 457080819425
1.72397e+18, 33, 89, 1, 0, 2650, 97834, 457080819425
1.72397e+18, 33, 89, 1, 0, 2650, 97834, 457080819425
1.72397e+18, 33, 89, 1, 0, 2650, 97834, 457080819425
1.72397e+18, 33, 89, 1, 0, 2650, 97834, 457080819425
1.72397e+18, 33, 89, 1, 0, 2650, 97834, 457080819425
