timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72397e+18, 34, 91, 0, 0, 2789, 97695, 363588797367
1.72397e+18, 34, 91, 0, 0, 2789, 97695, 363588797367
1.72397e+18, 34, 91, 0, 0, 2789, 97695, 363588797367
1.72397e+18, 34, 91, 0, 0, 2789, 97695, 363588797367
1.72397e+18, 34, 89, 0, 0, 2789, 97695, 363588797367
1.72397e+18, 34, 89, 0, 0, 2789, 97695, 363588797367
1.72397e+18, 34, 89, 0, 0, 2789, 97695, 363588797367
1.72397e+18, 34, 89, 0, 0, 2789, 97695, 363588797367
1.72397e+18, 34, 89, 1, 0, 2789, 97695, 363588797367
1.72397e+18, 34, 89, 1, 0, 2789, 97695, 363588797367
1.72397e+18, 34, 89, 1, 0, 2789, 97695, 363588797367
1.72397e+18, 34, 89, 1, 0, 2789, 97695, 363588797367
1.72397e+18, 34, 89, 1, 0, 2789, 97695, 363588797367
1.72397e+18, 34, 89, 1, 0, 2789, 97695, 363588797367
1.72397e+18, 34, 89, 1, 0, 2789, 97695, 363588797367
1.72397e+18, 34, 89, 1, 0, 2789, 97695, 363588797367
1.72397e+18, 34, 89, 1, 0, 2789, 97695, 363588797367
1.72397e+18, 34, 89, 1, 0, 2789, 97695, 363588797367
1.72397e+18, 34, 89, 1, 0, 2789, 97695, 363588797367
1.72397e+18, 34, 89, 1, 0, 2789, 97695, 363588797367
1.72397e+18, 34, 89, 1, 0, 2789, 97695, 363588797367
1.72397e+18, 34, 89, 1, 0, 2789, 97695, 363588797367
1.72397e+18, 34, 89, 1, 0, 2789, 97695, 363588806300
1.72397e+18, 34, 89, 1, 0, 2789, 97695, 363588806300
1.72397e+18, 34, 89, 1, 0, 2789, 97695, 363588806300
1.72397e+18, 34, 89, 1, 0, 2789, 97695, 363588806300
1.72397e+18, 34, 89, 1, 0, 2789, 97695, 363588806300
1.72397e+18, 34, 89, 1, 0, 2789, 97695, 363588806300
1.72397e+18, 34, 89, 1, 0, 2789, 97695, 363588806300
1.72397e+18, 34, 89, 1, 0, 2789, 97695, 363588806300
1.72397e+18, 34, 89, 1, 0, 2789, 97695, 363588806300
1.72397e+18, 34, 89, 1, 0, 2789, 97695, 363588806300
1.72397e+18, 34, 89, 1, 0, 2789, 97695, 363588806300
1.72397e+18, 34, 89, 1, 0, 2789, 97695, 363588806300
1.72397e+18, 34, 89, 1, 0, 2789, 97695, 363588806300
