timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72397e+18, 34, 94, 1, 0, 2839, 97645, 520987585748
1.72397e+18, 34, 94, 1, 0, 2839, 97645, 520987585748
1.72397e+18, 34, 94, 1, 0, 2839, 97645, 520987585748
1.72397e+18, 34, 94, 1, 0, 2839, 97645, 520987585748
1.72397e+18, 34, 94, 1, 0, 2839, 97645, 520987585748
1.72397e+18, 34, 94, 1, 0, 2839, 97645, 520987585748
1.72397e+18, 34, 94, 1, 0, 2839, 97645, 520987585748
1.72397e+18, 34, 94, 1, 0, 2839, 97645, 520987585748
1.72397e+18, 34, 94, 1, 0, 2839, 97645, 520987585748
1.72397e+18, 34, 94, 1, 0, 2839, 97645, 520987585748
1.72397e+18, 34, 94, 1, 0, 2839, 97645, 520987585748
1.72397e+18, 34, 94, 1, 0, 2839, 97645, 520987585748
1.72397e+18, 34, 94, 1, 0, 2839, 97645, 520987585748
1.72397e+18, 34, 94, 1, 0, 2839, 97645, 520987585748
1.72397e+18, 34, 94, 1, 0, 2839, 97645, 520987585748
1.72397e+18, 34, 94, 1, 0, 2839, 97645, 520987595140
1.72397e+18, 34, 94, 1, 0, 2839, 97645, 520987595140
1.72397e+18, 34, 94, 1, 0, 2839, 97645, 520987595140
1.72397e+18, 34, 91, 1, 0, 2839, 97645, 520987595140
1.72397e+18, 34, 91, 1, 0, 2839, 97645, 520987595140
1.72397e+18, 34, 91, 1, 0, 2839, 97645, 520987595140
1.72397e+18, 34, 91, 1, 0, 2839, 97645, 520987595140
1.72397e+18, 34, 91, 1, 0, 2839, 97645, 520987595140
1.72397e+18, 34, 91, 1, 0, 2839, 97645, 520987595140
1.72397e+18, 34, 91, 1, 0, 2839, 97645, 520987595140
1.72397e+18, 34, 91, 1, 0, 2839, 97645, 520987595140
1.72397e+18, 34, 91, 1, 0, 2839, 97645, 520987595140
1.72397e+18, 34, 91, 1, 0, 2839, 97645, 520987595140
1.72397e+18, 34, 91, 1, 0, 2839, 97645, 520987595140
1.72397e+18, 34, 91, 1, 0, 2839, 97645, 520987595140
1.72397e+18, 34, 91, 1, 0, 2839, 97645, 520987595140
1.72397e+18, 34, 91, 1, 0, 2839, 97645, 520987595140
1.72397e+18, 34, 91, 1, 0, 2839, 97645, 520987595140
1.72397e+18, 34, 91, 1, 0, 2839, 97645, 520987595140
1.72397e+18, 34, 91, 1, 0, 2839, 97645, 520987595140
1.72397e+18, 34, 91, 1, 0, 2839, 97645, 520987595140
1.72397e+18, 34, 91, 1, 0, 2839, 97645, 520987595140
1.72397e+18, 34, 91, 1, 0, 2839, 97645, 520987595140
1.72397e+18, 34, 91, 1, 0, 2839, 97645, 520987604267
1.72397e+18, 34, 91, 1, 0, 2839, 97645, 520987604267
1.72397e+18, 34, 91, 1, 0, 2839, 97645, 520987604267
1.72397e+18, 34, 91, 1, 0, 2839, 97645, 520987604267
1.72397e+18, 34, 91, 1, 0, 2839, 97645, 520987604267
1.72397e+18, 34, 91, 1, 0, 2839, 97645, 520987604267
1.72397e+18, 34, 91, 1, 0, 2839, 97645, 520987604267
1.72397e+18, 34, 91, 1, 0, 2839, 97645, 520987604267
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987604267
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987604267
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987604267
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987604267
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987604267
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987604267
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987604267
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987604267
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987604267
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987604267
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987604267
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987604267
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987604267
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987604267
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987613355
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987613355
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987613355
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987613355
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987613355
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987613355
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987613355
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987613355
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987613355
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987613355
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987613355
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987613355
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987613355
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987613355
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987613355
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987613355
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987613355
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987613355
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987613355
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987613355
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987622465
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987622465
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987622465
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987622465
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987622465
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987622465
1.72397e+18, 34, 91, 2, 0, 2839, 97645, 520987622465
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987622465
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987622465
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987622465
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987622465
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987622465
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987622465
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987622465
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987622465
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987622465
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987622465
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987622465
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987622465
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987622465
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987622465
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987622465
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987631611
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987631611
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987631611
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987631611
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987631611
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987631611
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987631611
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987631611
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987631611
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987631611
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987631611
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987631611
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987631611
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987631611
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987631611
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987631611
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987631611
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987631611
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987631611
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987631611
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987631611
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987631611
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987640738
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987640738
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987640738
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987640738
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987640738
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987640738
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987640738
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987640738
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987640738
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987640738
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987640738
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987640738
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987640738
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987640738
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987640738
1.72397e+18, 34, 91, 0, 0, 2839, 97645, 520987640738
