timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72397e+18, 33, 93, 0, 0, 2682, 97802, 404331404866
1.72397e+18, 33, 93, 0, 0, 2682, 97802, 404331404866
1.72397e+18, 33, 92, 0, 0, 2682, 97802, 404331404866
1.72397e+18, 33, 92, 0, 0, 2682, 97802, 404331404866
1.72397e+18, 33, 92, 0, 0, 2682, 97802, 404331404866
1.72397e+18, 33, 92, 0, 0, 2682, 97802, 404331404866
1.72397e+18, 33, 92, 0, 0, 2682, 97802, 404331404866
1.72397e+18, 33, 92, 0, 0, 2682, 97802, 404331404866
1.72397e+18, 33, 92, 0, 0, 2682, 97802, 404331404866
1.72397e+18, 33, 92, 0, 0, 2682, 97802, 404331404866
1.72397e+18, 33, 92, 0, 0, 2682, 97802, 404331404866
1.72397e+18, 33, 92, 0, 0, 2682, 97802, 404331404866
1.72397e+18, 33, 92, 0, 0, 2682, 97802, 404331404866
1.72397e+18, 33, 92, 0, 0, 2682, 97802, 404331404866
1.72397e+18, 33, 92, 0, 0, 2682, 97802, 404331414052
1.72397e+18, 33, 92, 0, 0, 2682, 97802, 404331414052
1.72397e+18, 33, 92, 0, 0, 2682, 97802, 404331414052
1.72397e+18, 33, 92, 0, 0, 2682, 97802, 404331414052
1.72397e+18, 33, 92, 0, 0, 2682, 97802, 404331414052
1.72397e+18, 33, 92, 0, 0, 2682, 97802, 404331414052
1.72397e+18, 33, 92, 0, 0, 2682, 97802, 404331414052
1.72397e+18, 33, 92, 0, 0, 2682, 97802, 404331414052
1.72397e+18, 33, 92, 0, 0, 2682, 97802, 404331414052
1.72397e+18, 33, 92, 0, 0, 2682, 97802, 404331414052
1.72397e+18, 33, 92, 0, 0, 2682, 97802, 404331414052
1.72397e+18, 33, 92, 0, 0, 2682, 97802, 404331414052
1.72397e+18, 33, 92, 0, 0, 2682, 97802, 404331414052
1.72397e+18, 33, 92, 0, 0, 2682, 97802, 404331414052
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331414052
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331414052
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331414052
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331414052
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331414052
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331414052
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331414052
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331414052
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331414052
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331423157
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331423157
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331423157
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331423157
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331423157
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331423157
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331423157
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331423157
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331423157
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331423157
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331423157
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331423157
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331423157
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331423157
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331423157
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331423157
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331423157
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331423157
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331423157
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331423157
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331423157
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331423157
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331423157
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331432288
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331432288
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331432288
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331432288
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331432288
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331432288
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331432288
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331432288
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331432288
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331432288
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331432288
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331432288
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331432288
1.72397e+18, 33, 91, 2, 0, 2682, 97802, 404331432288
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331432288
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331432288
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331432288
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331432288
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331441398
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331441398
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331441398
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331441398
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331441398
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331441398
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331441398
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331441398
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331441398
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331441398
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331441398
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331441398
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331441398
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331441398
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331441398
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331441398
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331441398
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331441398
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331441398
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331441398
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331441398
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331441398
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331441398
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331450533
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331450533
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331450533
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331450533
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331450533
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331450533
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331450533
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331450533
1.72397e+18, 33, 91, 0, 0, 2682, 97802, 404331450533
