timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218969893
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218969893
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218969893
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218969893
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218969893
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218969893
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218969893
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218969893
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218969893
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218969893
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218969893
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218969893
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218969893
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218969893
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218978711
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218978711
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218978711
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218978711
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218978711
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218978711
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218978711
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218978711
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218978711
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218978711
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218978711
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218978711
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218978711
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218978711
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218978711
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218978711
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218978711
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218978711
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218978711
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218978711
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218978711
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218978711
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218978711
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218978711
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218987544
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218987544
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218987544
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218987544
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218987544
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218987544
1.7229e+18, 33, 88, 0, 0, 2229, 98255, 125218987544
