timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918696269
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918696269
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918696269
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918696269
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918696269
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918696269
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918696269
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918696269
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918696269
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918696269
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918696269
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918696269
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918696269
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918696269
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918705276
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918705276
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918705276
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918705276
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918705276
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918705276
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918705276
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918705276
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918705276
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918705276
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918705276
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918705276
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918705276
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918705276
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918705276
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918705276
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918705276
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918705276
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918705276
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918705276
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918705276
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918705276
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918705276
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918714260
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918714260
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918714260
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918714260
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918714260
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918714260
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918714260
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918714260
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918714260
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918714260
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918714260
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918714260
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918714260
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918714260
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918714260
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918714260
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918714260
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918714260
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918714260
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918714260
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918714260
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918714260
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918723341
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918723341
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918723341
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918723341
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918723341
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918723341
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918723341
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918723341
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918723341
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918723341
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918723341
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918723341
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918723341
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918723341
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918723341
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918723341
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918723341
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918723341
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918723341
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918723341
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918723341
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918723341
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918723341
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918732353
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918732353
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918732353
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918732353
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918732353
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918732353
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918732353
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918732353
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918732353
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918732353
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918732353
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918732353
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918732353
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918732353
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918732353
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918732353
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918732353
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918732353
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918732353
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918732353
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918732353
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918732353
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918732353
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918741349
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918741349
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918741349
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918741349
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918741349
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918741349
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918741349
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918741349
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918741349
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918741349
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918741349
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918741349
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918741349
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918741349
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918741349
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918741349
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918741349
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918741349
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918741349
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918741349
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918741349
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918741349
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918741349
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918741349
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918750440
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918750440
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918750440
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918750440
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918750440
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918750440
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918750440
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918750440
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918750440
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918750440
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918750440
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918750440
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918750440
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918750440
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918750440
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918750440
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918750440
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918750440
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918750440
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918750440
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918750440
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918750440
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918750440
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918750440
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918759403
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918759403
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918759403
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918759403
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918759403
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918759403
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918759403
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918759403
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918759403
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918759403
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918759403
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918759403
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918759403
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918759403
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918759403
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918759403
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918759403
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918759403
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918759403
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918759403
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918759403
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918759403
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918759403
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918759403
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918768435
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918768435
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918768435
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918768435
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918768435
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918768435
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918768435
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918768435
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918768435
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918768435
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918768435
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918768435
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918768435
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918768435
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918768435
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918768435
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918768435
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918768435
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918768435
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918768435
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918768435
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918768435
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918768435
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918777480
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918777480
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918777480
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918777480
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918777480
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918777480
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918777480
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918777480
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918777480
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918777480
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918777480
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918777480
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918777480
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918777480
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918777480
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918777480
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918777480
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918777480
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918777480
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918777480
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918777480
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918777480
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918777480
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918786451
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918786451
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918786451
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918786451
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918786451
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918786451
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918786451
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918786451
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918786451
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918786451
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918786451
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918786451
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918786451
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918786451
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918786451
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918786451
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918786451
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918786451
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918786451
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918786451
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918786451
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918786451
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918786451
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918795491
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918795491
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918795491
1.7229e+18, 34, 90, 0, 0, 2229, 98255, 195918795491
