timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556139256
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556139256
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556139256
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556139256
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556139256
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556139256
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556139256
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556139256
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556139256
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556148498
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556148498
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556148498
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556148498
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556148498
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556148498
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556148498
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556148498
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556148498
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556148498
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556148498
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556148498
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556148498
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556148498
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556148498
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556148498
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556148498
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556148498
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556148498
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556148498
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556148498
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556148498
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556148498
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556157776
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556157776
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556157776
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556157776
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556157776
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556157776
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556157776
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556157776
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556157776
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556157776
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556157776
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556157776
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556157776
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556157776
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556157776
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556157776
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556157776
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556157776
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556157776
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556157776
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556157776
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556157776
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556157776
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556167040
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556167040
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556167040
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556167040
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556167040
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556167040
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556167040
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556167040
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556167040
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556167040
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556167040
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556167040
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556167040
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556167040
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556167040
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556167040
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556167040
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556167040
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556167040
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556167040
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556167040
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556167040
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556167040
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556167040
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556176325
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556176325
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556176325
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556176325
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556176325
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556176325
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556176325
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556176325
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556176325
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556176325
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556176325
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556176325
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556176325
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556176325
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556176325
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556176325
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556176325
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556176325
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556176325
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556176325
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556176325
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556176325
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556176325
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556185587
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556185587
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556185587
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556185587
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556185587
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556185587
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556185587
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556185587
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556185587
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556185587
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556185587
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556185587
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556185587
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556185587
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556185587
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556185587
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556185587
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556185587
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556185587
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556185587
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556185587
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556185587
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556194855
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556194855
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556194855
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556194855
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556194855
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556194855
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556194855
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556194855
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556194855
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556194855
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556194855
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556194855
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556194855
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556194855
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556194855
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556194855
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556194855
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556194855
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556194855
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556194855
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556194855
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556194855
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556194855
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556194855
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556204159
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556204159
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556204159
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556204159
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556204159
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556204159
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556204159
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556204159
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556204159
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556204159
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556204159
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556204159
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556204159
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556204159
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556204159
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556204159
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556204159
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556204159
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556204159
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556204159
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556213387
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556213387
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556213387
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556213387
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556213387
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556213387
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556213387
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556213387
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556213387
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556213387
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556213387
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556213387
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556213387
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556213387
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556213387
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556213387
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556213387
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556213387
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556213387
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556213387
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556213387
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556213387
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556213387
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556222680
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556222680
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556222680
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556222680
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556222680
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556222680
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556222680
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556222680
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556222680
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556222680
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556222680
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556222680
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556222680
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556222680
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556222680
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556222680
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556222680
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556222680
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556222680
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556222680
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556222680
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556222680
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556222680
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556222680
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556231965
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556231965
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556231965
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556231965
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556231965
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556231965
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556231965
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556231965
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556231965
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556231965
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556231965
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556231965
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556231965
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556231965
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556231965
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556231965
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556231965
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556231965
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556231965
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556231965
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556231965
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556231965
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556231965
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556241245
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556241245
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556241245
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556241245
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556241245
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556241245
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556241245
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556241245
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556241245
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556241245
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556241245
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556241245
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556241245
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556241245
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556241245
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556241245
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556241245
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556241245
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556241245
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556241245
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556241245
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556241245
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556241245
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556250497
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556250497
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556250497
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556250497
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556250497
1.72271e+18, 34, 92, 0, 0, 3884, 96600, 105556250497
