timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247133469
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247133469
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247133469
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247133469
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247133469
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247133469
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247133469
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247133469
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247133469
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247133469
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247133469
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247133469
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247133469
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247133469
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247133469
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247133469
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247133469
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247133469
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247133469
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247142061
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247142061
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247142061
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247142061
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247142061
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247142061
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247142061
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247142061
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247142061
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247142061
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247142061
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247142061
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247142061
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247142061
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247142061
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247142061
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247142061
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247142061
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247142061
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247142061
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247142061
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247142061
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247142061
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247142061
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247150683
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247150683
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247150683
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247150683
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247150683
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247150683
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247150683
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247150683
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247150683
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247150683
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247150683
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247150683
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247150683
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247150683
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247150683
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247150683
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247150683
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247150683
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247150683
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247150683
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247150683
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247150683
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247150683
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247159385
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247159385
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247159385
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247159385
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247159385
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247159385
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247159385
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247159385
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247159385
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247159385
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247159385
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247159385
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247159385
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247159385
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247159385
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247159385
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247159385
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247159385
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247159385
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247159385
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247159385
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247159385
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247159385
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247168074
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247168074
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247168074
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247168074
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247168074
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247168074
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247168074
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247168074
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247168074
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247168074
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247168074
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247168074
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247168074
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247168074
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247168074
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247168074
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247168074
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247168074
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247168074
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247168074
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247168074
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247168074
1.72271e+18, 33, 86, 0, 0, 3884, 96600, 99247168074
