timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72236e+18, 30, 56, 21, 0, 2250, 40698, 33711960170
1.72236e+18, 30, 56, 21, 0, 2250, 40698, 33711960170
1.72236e+18, 30, 56, 21, 0, 2250, 40698, 33711960170
1.72236e+18, 30, 56, 21, 0, 2250, 40698, 33711960170
1.72236e+18, 30, 56, 21, 0, 2250, 40698, 33711960170
1.72236e+18, 30, 56, 21, 0, 2250, 40698, 33711960170
1.72236e+18, 30, 56, 21, 0, 2250, 40698, 33711960170
1.72236e+18, 30, 56, 21, 0, 2250, 40698, 33711960170
1.72236e+18, 30, 56, 21, 0, 2250, 40698, 33711960170
1.72236e+18, 30, 56, 21, 0, 2250, 40698, 33711960170
1.72236e+18, 30, 56, 21, 0, 2250, 40698, 33711960170
1.72236e+18, 30, 56, 21, 0, 2250, 40698, 33711960170
1.72236e+18, 30, 56, 21, 0, 2250, 40698, 33711960170
1.72236e+18, 30, 56, 21, 0, 2250, 40698, 33711960170
1.72236e+18, 30, 56, 21, 0, 2250, 40698, 33711960170
1.72236e+18, 30, 56, 21, 0, 2250, 40698, 33711960170
1.72236e+18, 30, 56, 21, 0, 2250, 40698, 33711960170
1.72236e+18, 30, 56, 21, 0, 2250, 40698, 33711960170
1.72236e+18, 30, 56, 21, 0, 2250, 40698, 33711960170
1.72236e+18, 30, 56, 21, 0, 2250, 40698, 33711960170
1.72236e+18, 30, 56, 21, 0, 2250, 40698, 33711960170
1.72236e+18, 30, 56, 21, 0, 2250, 40698, 33711960170
1.72236e+18, 30, 56, 21, 0, 2250, 40698, 33711960170
1.72236e+18, 30, 56, 21, 0, 2250, 40698, 33711960170
1.72236e+18, 30, 56, 21, 0, 2250, 40698, 33711960170
1.72236e+18, 30, 56, 21, 0, 2250, 40698, 33711960170
1.72236e+18, 30, 55, 21, 0, 2250, 40698, 33711960170
1.72236e+18, 30, 55, 21, 0, 2250, 40698, 33711965961
1.72236e+18, 30, 55, 21, 0, 2250, 40698, 33711965961
1.72236e+18, 30, 55, 21, 0, 2250, 40698, 33711965961
1.72236e+18, 30, 55, 21, 0, 2250, 40698, 33711965961
1.72236e+18, 30, 55, 21, 0, 2250, 40698, 33711965961
1.72236e+18, 30, 55, 0, 0, 2250, 40698, 33711965961
1.72236e+18, 30, 55, 0, 0, 2250, 40698, 33711965961
1.72236e+18, 30, 55, 0, 0, 2250, 40698, 33711965961
1.72236e+18, 30, 55, 0, 0, 2250, 40698, 33711965961
1.72236e+18, 30, 55, 0, 0, 2250, 40698, 33711965961
1.72236e+18, 30, 55, 0, 0, 2250, 40698, 33711965961
1.72236e+18, 30, 55, 0, 0, 2250, 40698, 33711965961
1.72236e+18, 30, 55, 0, 0, 2250, 40698, 33711965961
1.72236e+18, 30, 55, 0, 0, 2250, 40698, 33711965961
1.72236e+18, 30, 55, 0, 0, 2250, 40698, 33711965961
1.72236e+18, 30, 55, 0, 0, 2250, 40698, 33711965961
1.72236e+18, 30, 55, 0, 0, 2250, 40698, 33711965961
1.72236e+18, 30, 55, 0, 0, 2250, 40698, 33711965961
1.72236e+18, 30, 55, 0, 0, 2250, 40698, 33711965961
1.72236e+18, 30, 55, 0, 0, 2250, 40698, 33711965961
1.72236e+18, 30, 55, 0, 0, 2250, 40698, 33711965961
1.72236e+18, 30, 55, 0, 0, 2250, 40698, 33711965961
1.72236e+18, 30, 55, 0, 0, 2250, 40698, 33711965961
1.72236e+18, 30, 55, 0, 0, 2250, 40698, 33711965961
1.72236e+18, 30, 55, 0, 0, 2250, 40698, 33711965961
1.72236e+18, 30, 55, 0, 0, 2250, 40698, 33711965961
1.72236e+18, 30, 55, 0, 0, 2250, 40698, 33711965961
1.72236e+18, 30, 55, 0, 0, 2250, 40698, 33711971633
1.72236e+18, 30, 55, 0, 0, 2250, 40698, 33711971633
1.72236e+18, 30, 57, 0, 0, 2250, 40698, 33711971633
1.72236e+18, 30, 57, 0, 0, 2250, 40698, 33711971633
1.72236e+18, 30, 57, 0, 0, 2250, 40698, 33711971633
1.72236e+18, 30, 57, 0, 0, 2250, 40698, 33711971633
1.72236e+18, 30, 57, 0, 0, 2250, 40698, 33711971633
1.72236e+18, 30, 57, 0, 0, 2250, 40698, 33711971633
1.72236e+18, 30, 57, 0, 0, 2250, 40698, 33711971633
1.72236e+18, 30, 57, 0, 0, 2250, 40698, 33711971633
1.72236e+18, 30, 57, 0, 0, 2250, 40698, 33711971633
1.72236e+18, 30, 57, 0, 0, 2250, 40698, 33711971633
1.72236e+18, 30, 57, 0, 0, 2250, 40698, 33711971633
1.72236e+18, 30, 57, 0, 0, 2250, 40698, 33711971633
1.72236e+18, 30, 57, 0, 0, 2250, 40698, 33711971633
1.72236e+18, 30, 57, 0, 0, 2250, 40698, 33711971633
1.72236e+18, 30, 57, 0, 0, 2250, 40698, 33711971633
1.72236e+18, 30, 57, 0, 0, 2250, 40698, 33711971633
1.72236e+18, 30, 57, 0, 0, 2250, 40698, 33711971633
1.72236e+18, 30, 57, 0, 0, 2250, 40698, 33711971633
1.72236e+18, 30, 57, 0, 0, 2250, 40698, 33711971633
1.72236e+18, 30, 57, 0, 0, 2250, 40698, 33711971633
1.72236e+18, 30, 57, 0, 0, 2250, 40698, 33711971633
1.72236e+18, 30, 57, 0, 0, 2250, 40698, 33711971633
1.72236e+18, 30, 57, 0, 0, 2250, 40698, 33711971633
1.72236e+18, 30, 57, 0, 0, 2250, 40698, 33711971633
1.72236e+18, 30, 57, 0, 0, 2250, 40698, 33711971633
1.72236e+18, 30, 57, 0, 0, 2250, 40698, 33711971633
1.72236e+18, 30, 57, 0, 0, 2250, 40698, 33711977462
1.72236e+18, 30, 57, 0, 0, 2250, 40698, 33711977462
