timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72236e+18, 30, 58, 0, 0, 1999, 40950, 35063760308
1.72236e+18, 30, 58, 0, 0, 1999, 40950, 35063760308
1.72236e+18, 30, 58, 0, 0, 1999, 40950, 35063760308
1.72236e+18, 30, 58, 0, 0, 1999, 40950, 35063760308
1.72236e+18, 30, 58, 0, 0, 1999, 40950, 35063760308
1.72236e+18, 30, 58, 0, 0, 1999, 40950, 35063760308
1.72236e+18, 30, 58, 0, 0, 1999, 40950, 35063760308
1.72236e+18, 30, 58, 0, 0, 1999, 40950, 35063760308
1.72236e+18, 30, 58, 0, 0, 1999, 40950, 35063760308
1.72236e+18, 30, 58, 0, 0, 1999, 40950, 35063760308
1.72236e+18, 30, 58, 0, 0, 1999, 40950, 35063760308
1.72236e+18, 30, 58, 0, 0, 1999, 40950, 35063760308
1.72236e+18, 30, 58, 0, 0, 1999, 40950, 35063760308
1.72236e+18, 30, 58, 0, 0, 1999, 40950, 35063760308
1.72236e+18, 30, 58, 0, 0, 1999, 40950, 35063760308
1.72236e+18, 30, 58, 0, 0, 1999, 40950, 35063760308
1.72236e+18, 30, 58, 0, 0, 1999, 40950, 35063760308
1.72236e+18, 30, 56, 0, 0, 1999, 40950, 35063760308
1.72236e+18, 30, 56, 0, 0, 1999, 40950, 35063760308
1.72236e+18, 30, 56, 0, 0, 1999, 40950, 35063760308
1.72236e+18, 30, 56, 0, 0, 1999, 40950, 35063760308
1.72236e+18, 30, 56, 0, 0, 1999, 40950, 35063760308
1.72236e+18, 30, 56, 3, 0, 1999, 40950, 35063760308
1.72236e+18, 30, 56, 3, 0, 1999, 40950, 35063766106
1.72236e+18, 30, 56, 3, 0, 1999, 40950, 35063766106
1.72236e+18, 30, 56, 3, 0, 1999, 40950, 35063766106
1.72236e+18, 30, 56, 3, 0, 1999, 40950, 35063766106
1.72236e+18, 30, 56, 3, 0, 1999, 40950, 35063766106
1.72236e+18, 30, 56, 3, 0, 1999, 40950, 35063766106
1.72236e+18, 30, 56, 3, 0, 1999, 40950, 35063766106
