timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72286e+18, 30, 55, 0, 0, 2498, 40451, 93190606912
1.72286e+18, 30, 55, 0, 0, 2498, 40451, 93190612954
1.72286e+18, 30, 55, 3, 0, 2498, 40451, 93190612954
1.72286e+18, 30, 55, 3, 0, 2498, 40451, 93190612954
1.72286e+18, 30, 55, 3, 0, 2498, 40451, 93190612954
1.72286e+18, 30, 55, 3, 0, 2498, 40451, 93190612954
1.72286e+18, 30, 55, 3, 0, 2498, 40451, 93190612954
1.72286e+18, 30, 55, 3, 0, 2498, 40451, 93190612954
1.72286e+18, 31, 55, 3, 0, 2498, 40451, 93190612954
1.72286e+18, 31, 55, 3, 0, 2498, 40451, 93190612954
1.72286e+18, 31, 55, 3, 0, 2498, 40451, 93190612954
1.72286e+18, 31, 55, 3, 0, 2498, 40451, 93190612954
1.72286e+18, 31, 55, 3, 0, 2498, 40451, 93190612954
1.72286e+18, 31, 55, 3, 0, 2498, 40451, 93190612954
1.72286e+18, 31, 55, 3, 0, 2498, 40451, 93190612954
1.72286e+18, 31, 55, 3, 0, 2498, 40451, 93190612954
1.72286e+18, 31, 55, 3, 0, 2498, 40451, 93190612954
1.72286e+18, 31, 55, 3, 0, 2498, 40451, 93190612954
1.72286e+18, 31, 55, 3, 0, 2498, 40451, 93190612954
1.72286e+18, 31, 55, 3, 0, 2498, 40451, 93190612954
1.72286e+18, 31, 55, 3, 0, 2498, 40451, 93190612954
1.72286e+18, 31, 55, 3, 0, 2498, 40451, 93190612954
1.72286e+18, 31, 55, 3, 0, 2498, 40451, 93190612954
1.72286e+18, 31, 55, 3, 0, 2498, 40451, 93190612954
1.72286e+18, 31, 55, 3, 0, 2498, 40451, 93190612954
1.72286e+18, 31, 61, 3, 0, 2498, 40451, 93190612954
1.72286e+18, 31, 61, 3, 0, 2498, 40451, 93190612954
1.72286e+18, 31, 61, 3, 0, 2498, 40451, 93190612954
1.72286e+18, 31, 61, 3, 0, 2498, 40451, 93190618716
1.72286e+18, 31, 61, 3, 0, 2498, 40451, 93190618716
1.72286e+18, 31, 61, 3, 0, 2498, 40451, 93190618716
1.72286e+18, 31, 61, 3, 0, 2498, 40451, 93190618716
1.72286e+18, 31, 61, 3, 0, 2498, 40451, 93190618716
1.72286e+18, 31, 61, 3, 0, 2498, 40451, 93190618716
1.72286e+18, 31, 61, 3, 0, 2498, 40451, 93190618716
1.72286e+18, 31, 61, 3, 0, 2498, 40451, 93190618716
1.72286e+18, 31, 61, 3, 0, 2498, 40451, 93190618716
1.72286e+18, 31, 61, 3, 0, 2498, 40451, 93190618716
1.72286e+18, 31, 61, 3, 0, 2498, 40451, 93190618716
1.72286e+18, 31, 61, 3, 0, 2498, 40451, 93190618716
1.72286e+18, 31, 61, 3, 0, 2498, 40451, 93190618716
1.72286e+18, 31, 61, 3, 0, 2498, 40451, 93190618716
1.72286e+18, 31, 61, 3, 0, 2498, 40451, 93190618716
1.72286e+18, 31, 61, 3, 0, 2498, 40451, 93190618716
1.72286e+18, 31, 61, 3, 0, 2498, 40451, 93190618716
1.72286e+18, 31, 61, 3, 0, 2498, 40451, 93190618716
1.72286e+18, 31, 61, 3, 0, 2498, 40451, 93190618716
1.72286e+18, 31, 61, 3, 0, 2498, 40451, 93190618716
1.72286e+18, 31, 61, 3, 0, 2498, 40451, 93190618716
1.72286e+18, 31, 61, 3, 0, 2498, 40451, 93190618716
1.72286e+18, 31, 61, 3, 0, 2498, 40451, 93190618716
1.72286e+18, 31, 61, 3, 0, 2498, 40451, 93190618716
1.72286e+18, 31, 61, 3, 0, 2498, 40451, 93190618716
1.72286e+18, 31, 56, 3, 0, 2498, 40451, 93190618716
1.72286e+18, 31, 56, 3, 0, 2498, 40451, 93190618716
1.72286e+18, 31, 56, 3, 0, 2498, 40451, 93190624444
1.72286e+18, 31, 56, 3, 0, 2498, 40451, 93190624444
