timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72286e+18, 29, 52, 0, 0, 2208, 40740, 72398552786
1.72286e+18, 29, 52, 0, 0, 2208, 40740, 72398552786
1.72286e+18, 29, 52, 0, 0, 2208, 40740, 72398552786
1.72286e+18, 29, 52, 0, 0, 2208, 40740, 72398552786
1.72286e+18, 29, 52, 0, 0, 2208, 40740, 72398552786
1.72286e+18, 29, 52, 0, 0, 2208, 40740, 72398552786
1.72286e+18, 29, 50, 0, 0, 2208, 40740, 72398552786
1.72286e+18, 29, 50, 0, 0, 2208, 40740, 72398552786
1.72286e+18, 29, 50, 0, 0, 2208, 40740, 72398552786
1.72286e+18, 29, 50, 0, 0, 2208, 40740, 72398552786
1.72286e+18, 29, 50, 8, 0, 2208, 40740, 72398552786
1.72286e+18, 29, 50, 8, 0, 2208, 40740, 72398552786
1.72286e+18, 29, 50, 8, 0, 2208, 40740, 72398552786
1.72286e+18, 29, 50, 8, 0, 2208, 40740, 72398552786
1.72286e+18, 29, 50, 8, 0, 2208, 40740, 72398552786
1.72286e+18, 29, 50, 8, 0, 2208, 40740, 72398552786
1.72286e+18, 29, 50, 8, 0, 2208, 40740, 72398552786
1.72286e+18, 29, 50, 8, 0, 2208, 40740, 72398558104
1.72286e+18, 29, 50, 8, 0, 2208, 40740, 72398558104
1.72286e+18, 29, 50, 8, 0, 2208, 40740, 72398558104
1.72286e+18, 29, 50, 8, 0, 2208, 40740, 72398558104
1.72286e+18, 29, 50, 8, 0, 2208, 40740, 72398558104
1.72286e+18, 29, 50, 8, 0, 2208, 40740, 72398558104
1.72286e+18, 29, 50, 8, 0, 2208, 40740, 72398558104
1.72286e+18, 29, 50, 8, 0, 2208, 40740, 72398558104
1.72286e+18, 29, 50, 8, 0, 2208, 40740, 72398558104
1.72286e+18, 29, 50, 8, 0, 2208, 40740, 72398558104
1.72286e+18, 29, 50, 8, 0, 2208, 40740, 72398558104
1.72286e+18, 29, 50, 8, 0, 2208, 40740, 72398558104
1.72286e+18, 29, 50, 8, 0, 2208, 40740, 72398558104
1.72286e+18, 29, 50, 8, 0, 2208, 40740, 72398558104
1.72286e+18, 29, 50, 8, 0, 2208, 40740, 72398558104
1.72286e+18, 29, 50, 8, 0, 2208, 40740, 72398558104
1.72286e+18, 29, 52, 8, 0, 2208, 40740, 72398558104
1.72286e+18, 29, 52, 8, 0, 2208, 40740, 72398558104
1.72286e+18, 29, 52, 8, 0, 2208, 40740, 72398558104
1.72286e+18, 29, 52, 8, 0, 2208, 40740, 72398558104
1.72286e+18, 29, 52, 8, 0, 2208, 40740, 72398558104
1.72286e+18, 29, 52, 8, 0, 2208, 40740, 72398558104
1.72286e+18, 29, 52, 8, 0, 2208, 40740, 72398558104
1.72286e+18, 29, 52, 8, 0, 2208, 40740, 72398558104
1.72286e+18, 29, 52, 8, 0, 2208, 40740, 72398558104
1.72286e+18, 29, 52, 8, 0, 2208, 40740, 72398558104
1.72286e+18, 29, 52, 8, 0, 2208, 40740, 72398563368
1.72286e+18, 29, 52, 8, 0, 2208, 40740, 72398563368
1.72286e+18, 29, 52, 8, 0, 2208, 40740, 72398563368
1.72286e+18, 29, 52, 8, 0, 2208, 40740, 72398563368
1.72286e+18, 29, 52, 8, 0, 2208, 40740, 72398563368
1.72286e+18, 29, 52, 8, 0, 2208, 40740, 72398563368
1.72286e+18, 29, 52, 8, 0, 2208, 40740, 72398563368
1.72286e+18, 29, 52, 8, 0, 2208, 40740, 72398563368
1.72286e+18, 29, 52, 8, 0, 2208, 40740, 72398563368
1.72286e+18, 29, 52, 8, 0, 2208, 40740, 72398563368
1.72286e+18, 29, 52, 8, 0, 2208, 40740, 72398563368
1.72286e+18, 29, 52, 8, 0, 2208, 40740, 72398563368
1.72286e+18, 29, 52, 8, 0, 2208, 40740, 72398563368
1.72286e+18, 29, 52, 8, 0, 2208, 40740, 72398563368
1.72286e+18, 29, 52, 8, 0, 2208, 40740, 72398563368
1.72286e+18, 29, 52, 8, 0, 2208, 40740, 72398563368
1.72286e+18, 29, 52, 8, 0, 2208, 40740, 72398563368
1.72286e+18, 29, 52, 8, 0, 2208, 40740, 72398563368
1.72286e+18, 29, 52, 8, 0, 2208, 40740, 72398563368
1.72286e+18, 29, 52, 8, 0, 2208, 40740, 72398563368
1.72286e+18, 29, 52, 8, 0, 2208, 40740, 72398563368
1.72286e+18, 29, 52, 8, 0, 2208, 40740, 72398563368
1.72286e+18, 29, 52, 0, 0, 2208, 40740, 72398563368
1.72286e+18, 29, 52, 0, 0, 2208, 40740, 72398563368
1.72286e+18, 29, 52, 0, 0, 2208, 40740, 72398563368
1.72286e+18, 29, 52, 0, 0, 2208, 40740, 72398563368
1.72286e+18, 29, 52, 0, 0, 2208, 40740, 72398563368
1.72286e+18, 29, 52, 0, 0, 2208, 40740, 72398568645
1.72286e+18, 29, 52, 0, 0, 2208, 40740, 72398568645
1.72286e+18, 29, 52, 0, 0, 2208, 40740, 72398568645
1.72286e+18, 29, 52, 0, 0, 2208, 40740, 72398568645
1.72286e+18, 29, 52, 0, 0, 2208, 40740, 72398568645
1.72286e+18, 29, 52, 0, 0, 2208, 40740, 72398568645
1.72286e+18, 29, 52, 0, 0, 2208, 40740, 72398568645
1.72286e+18, 29, 52, 0, 0, 2208, 40740, 72398568645
1.72286e+18, 29, 52, 0, 0, 2208, 40740, 72398568645
1.72286e+18, 29, 52, 0, 0, 2208, 40740, 72398568645
1.72286e+18, 29, 52, 0, 0, 2208, 40740, 72398568645
1.72286e+18, 29, 52, 0, 0, 2208, 40740, 72398568645
1.72286e+18, 29, 52, 0, 0, 2208, 40740, 72398568645
1.72286e+18, 29, 52, 0, 0, 2208, 40740, 72398568645
1.72286e+18, 29, 52, 0, 0, 2208, 40740, 72398568645
1.72286e+18, 29, 52, 0, 0, 2208, 40740, 72398568645
1.72286e+18, 29, 52, 0, 0, 2208, 40740, 72398568645
1.72286e+18, 29, 52, 0, 0, 2208, 40740, 72398568645
1.72286e+18, 29, 52, 0, 0, 2208, 40740, 72398568645
1.72286e+18, 29, 52, 0, 0, 2208, 40740, 72398568645
