timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567138221
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567138221
1.72235e+18, 28, 54, 0, 0, 1965, 40984, 33567138221
1.72235e+18, 28, 54, 0, 0, 1965, 40984, 33567138221
1.72235e+18, 28, 54, 0, 0, 1965, 40984, 33567138221
1.72235e+18, 28, 54, 0, 0, 1965, 40984, 33567138221
1.72235e+18, 28, 54, 0, 0, 1965, 40984, 33567138221
1.72235e+18, 28, 54, 0, 0, 1965, 40984, 33567138221
1.72235e+18, 28, 54, 0, 0, 1965, 40984, 33567138221
1.72235e+18, 28, 54, 0, 0, 1965, 40984, 33567138221
1.72235e+18, 28, 54, 0, 0, 1965, 40984, 33567138221
1.72235e+18, 28, 54, 0, 0, 1965, 40984, 33567138221
1.72235e+18, 28, 54, 0, 0, 1965, 40984, 33567138221
1.72235e+18, 28, 54, 0, 0, 1965, 40984, 33567143899
1.72235e+18, 28, 54, 0, 0, 1965, 40984, 33567143899
1.72235e+18, 28, 54, 0, 0, 1965, 40984, 33567143899
1.72235e+18, 28, 54, 0, 0, 1965, 40984, 33567143899
1.72235e+18, 28, 54, 0, 0, 1965, 40984, 33567143899
1.72235e+18, 28, 54, 0, 0, 1965, 40984, 33567143899
1.72235e+18, 28, 54, 0, 0, 1965, 40984, 33567143899
1.72235e+18, 28, 54, 0, 0, 1965, 40984, 33567143899
1.72235e+18, 28, 54, 0, 0, 1965, 40984, 33567143899
1.72235e+18, 28, 54, 0, 0, 1965, 40984, 33567143899
1.72235e+18, 28, 54, 0, 0, 1965, 40984, 33567143899
1.72235e+18, 28, 54, 0, 0, 1965, 40984, 33567143899
1.72235e+18, 28, 54, 0, 0, 1965, 40984, 33567143899
1.72235e+18, 28, 54, 0, 0, 1965, 40984, 33567143899
1.72235e+18, 28, 54, 0, 0, 1965, 40984, 33567143899
1.72235e+18, 28, 54, 0, 0, 1965, 40984, 33567143899
1.72235e+18, 28, 54, 0, 0, 1965, 40984, 33567143899
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567143899
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567143899
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567143899
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567143899
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567143899
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567143899
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567143899
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567143899
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567143899
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567143899
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567143899
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567149608
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567149608
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567149608
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567149608
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567149608
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567149608
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567149608
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567149608
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567149608
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567149608
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567149608
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567149608
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567149608
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567149608
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567149608
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567149608
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567149608
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567149608
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567149608
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567149608
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567149608
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567149608
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567149608
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567149608
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567149608
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567149608
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567149608
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567155324
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567155324
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567155324
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567155324
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567155324
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567155324
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567155324
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567155324
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567155324
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567155324
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567155324
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567155324
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567155324
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567155324
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567155324
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567155324
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567155324
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567155324
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567155324
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567155324
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567155324
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567155324
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567155324
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567155324
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567155324
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567155324
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567155324
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567155324
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567161012
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567161012
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567161012
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567161012
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567161012
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567161012
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567161012
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567161012
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567161012
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567161012
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567161012
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567161012
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567161012
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567161012
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567161012
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567161012
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567161012
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567161012
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567161012
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567161012
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567161012
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567161012
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567161012
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567161012
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567161012
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567161012
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567166660
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567166660
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567166660
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567166660
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567166660
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567166660
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567166660
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567166660
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567166660
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567166660
1.72235e+18, 28, 56, 0, 0, 1965, 40984, 33567166660
