timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72235e+18, 28, 55, 1, 0, 2022, 40927, 33569220210
1.72235e+18, 28, 55, 1, 0, 2022, 40927, 33569225725
1.72235e+18, 28, 55, 1, 0, 2022, 40927, 33569225725
1.72235e+18, 28, 55, 1, 0, 2022, 40927, 33569225725
1.72235e+18, 28, 55, 1, 0, 2022, 40927, 33569225725
1.72235e+18, 28, 55, 1, 0, 2022, 40927, 33569225725
1.72235e+18, 28, 55, 1, 0, 2022, 40927, 33569225725
1.72235e+18, 28, 55, 1, 0, 2022, 40927, 33569225725
1.72235e+18, 28, 55, 1, 0, 2022, 40927, 33569225725
1.72235e+18, 28, 55, 1, 0, 2022, 40927, 33569225725
1.72235e+18, 28, 55, 1, 0, 2022, 40927, 33569225725
1.72235e+18, 28, 55, 1, 0, 2022, 40927, 33569225725
1.72235e+18, 28, 55, 1, 0, 2022, 40927, 33569225725
1.72235e+18, 28, 55, 1, 0, 2022, 40927, 33569225725
1.72235e+18, 28, 55, 1, 0, 2022, 40927, 33569225725
1.72235e+18, 28, 55, 1, 0, 2022, 40927, 33569225725
1.72235e+18, 28, 55, 1, 0, 2022, 40927, 33569225725
1.72235e+18, 28, 55, 1, 0, 2022, 40927, 33569225725
1.72235e+18, 28, 56, 1, 0, 2022, 40927, 33569225725
1.72235e+18, 28, 56, 1, 0, 2022, 40927, 33569225725
1.72235e+18, 28, 56, 1, 0, 2022, 40927, 33569225725
1.72235e+18, 28, 56, 1, 0, 2022, 40927, 33569225725
1.72235e+18, 28, 56, 1, 0, 2022, 40927, 33569225725
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569225725
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569225725
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569225725
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569225725
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569231408
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569231408
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569231408
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569231408
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569231408
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569231408
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569231408
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569231408
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569231408
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569231408
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569231408
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569231408
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569231408
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569231408
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569231408
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569231408
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569231408
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569231408
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569231408
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569231408
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569231408
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569231408
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569231408
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569231408
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569231408
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569231408
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569231408
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569231408
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569237103
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569237103
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569237103
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569237103
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569237103
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569237103
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569237103
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569237103
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569237103
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569237103
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569237103
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569237103
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569237103
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569237103
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569237103
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569237103
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569237103
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569237103
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569237103
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569237103
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569237103
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569237103
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569237103
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569237103
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569237103
1.72235e+18, 28, 56, 2, 0, 2022, 40927, 33569237103
1.72235e+18, 28, 56, 0, 0, 2022, 40927, 33569242823
1.72235e+18, 28, 56, 0, 0, 2022, 40927, 33569242823
1.72235e+18, 28, 56, 0, 0, 2022, 40927, 33569242823
1.72235e+18, 28, 56, 0, 0, 2022, 40927, 33569242823
1.72235e+18, 28, 56, 0, 0, 2022, 40927, 33569242823
1.72235e+18, 28, 56, 0, 0, 2022, 40927, 33569242823
1.72235e+18, 28, 56, 0, 0, 2022, 40927, 33569242823
1.72235e+18, 28, 56, 0, 0, 2022, 40927, 33569242823
1.72235e+18, 28, 56, 0, 0, 2022, 40927, 33569242823
1.72235e+18, 28, 56, 0, 0, 2022, 40927, 33569242823
1.72235e+18, 28, 56, 0, 0, 2022, 40927, 33569242823
1.72235e+18, 28, 56, 0, 0, 2022, 40927, 33569242823
1.72235e+18, 28, 56, 0, 0, 2022, 40927, 33569242823
1.72235e+18, 28, 56, 0, 0, 2022, 40927, 33569242823
1.72235e+18, 28, 56, 0, 0, 2022, 40927, 33569242823
1.72235e+18, 28, 56, 0, 0, 2022, 40927, 33569242823
1.72235e+18, 28, 56, 0, 0, 2022, 40927, 33569242823
