device,ID,DCGM_FI_DEV_POWER_USAGE,DCGM_FI_DEV_TOTAL_ENERGY_CONSUMPTION,DCGM_FI_DEV_GPU_UTIL,DCGM_FI_DEV_MEM_COPY_UTIL,DCGM_FI_PROF_SM_ACTIVE,DCGM_FI_PROF_SM_OCCUPANCY,DCGM_FI_PROF_DRAM_ACTIVE,DCGM_FI_DEV_CPU_UTIL_TOTAL
GPU,3,57.914,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680575650,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680581390,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.848,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680587223,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.781,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680593051,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680598977,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680598977,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680598977,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680598977,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680598977,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680598977,0,0,0.000,0.000,0.000,0.000,
GPU,3,57.914,32680598977,0,0,0.000,0.000,0.000,0.000,
