timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72235e+18, 30, 58, 0, 0, 1984, 40965, 1142907308
1.72235e+18, 30, 58, 0, 0, 1984, 40965, 1142907308
1.72235e+18, 30, 58, 0, 0, 1984, 40965, 1142907308
1.72235e+18, 30, 58, 0, 0, 1984, 40965, 1142907308
1.72235e+18, 30, 58, 0, 0, 1984, 40965, 1142907308
1.72235e+18, 30, 58, 0, 0, 1984, 40965, 1142907308
1.72235e+18, 30, 58, 0, 0, 1984, 40965, 1142907308
1.72235e+18, 30, 58, 0, 0, 1984, 40965, 1142907308
1.72235e+18, 30, 58, 0, 0, 1984, 40965, 1142907308
1.72235e+18, 30, 58, 0, 0, 1984, 40965, 1142907308
1.72235e+18, 30, 58, 0, 0, 1984, 40965, 1142907308
1.72235e+18, 30, 58, 0, 0, 1984, 40965, 1142907308
1.72235e+18, 30, 58, 0, 0, 1984, 40965, 1142907308
1.72235e+18, 30, 58, 0, 0, 1984, 40965, 1142907308
1.72235e+18, 30, 58, 0, 0, 1984, 40965, 1142907308
1.72235e+18, 30, 58, 0, 0, 1984, 40965, 1142907308
1.72235e+18, 30, 58, 0, 0, 1984, 40965, 1142913353
1.72235e+18, 30, 58, 0, 0, 1984, 40965, 1142913353
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142913353
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142913353
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142913353
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142913353
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142913353
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142913353
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142913353
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142913353
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142913353
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142913353
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142913353
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142913353
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142913353
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142913353
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142913353
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142913353
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142913353
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142913353
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142913353
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142913353
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142913353
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142913353
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142913353
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142913353
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142913353
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142919289
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142919289
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142919289
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142919289
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142919289
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142919289
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142919289
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142919289
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142919289
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142919289
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142919289
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142919289
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142919289
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142919289
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142919289
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142919289
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142919289
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142919289
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142919289
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142919289
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142919289
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142919289
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142919289
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142919289
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142919289
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142919289
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142919289
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142925372
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142925372
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142925372
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142925372
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142925372
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142925372
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142925372
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142925372
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142925372
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142925372
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142925372
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142925372
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142925372
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142925372
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142925372
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142925372
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142925372
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142925372
1.72235e+18, 30, 59, 0, 0, 1984, 40965, 1142925372
