timestamp, temperature_gpu, power_draw_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.7241e+18, 30, 61, 7, 0, 2250, 40698, 156938012414
1.7241e+18, 30, 61, 7, 0, 2250, 40698, 156938012414
1.7241e+18, 30, 61, 7, 0, 2250, 40698, 156938012414
1.7241e+18, 30, 61, 7, 0, 2250, 40698, 156938012414
1.7241e+18, 30, 61, 7, 0, 2250, 40698, 156938012414
1.7241e+18, 30, 61, 7, 0, 2250, 40698, 156938012414
1.7241e+18, 30, 61, 7, 0, 2250, 40698, 156938012414
1.7241e+18, 30, 61, 7, 0, 2250, 40698, 156938012414
1.7241e+18, 30, 61, 7, 0, 2250, 40698, 156938012414
1.7241e+18, 30, 61, 7, 0, 2250, 40698, 156938012414
1.7241e+18, 30, 61, 7, 0, 2250, 40698, 156938012414
1.7241e+18, 30, 61, 7, 0, 2250, 40698, 156938012414
1.7241e+18, 30, 61, 7, 0, 2250, 40698, 156938012414
1.7241e+18, 30, 61, 7, 0, 2250, 40698, 156938012414
1.7241e+18, 30, 61, 7, 0, 2250, 40698, 156938012414
1.7241e+18, 30, 58, 7, 0, 2250, 40698, 156938012414
1.7241e+18, 30, 58, 7, 0, 2250, 40698, 156938012414
1.7241e+18, 30, 58, 7, 0, 2250, 40698, 156938012414
1.7241e+18, 30, 58, 7, 0, 2250, 40698, 156938012414
1.7241e+18, 30, 58, 7, 0, 2250, 40698, 156938012414
1.7241e+18, 30, 58, 16, 0, 2250, 40698, 156938012414
1.7241e+18, 30, 58, 16, 0, 2250, 40698, 156938012414
1.7241e+18, 30, 58, 16, 0, 2250, 40698, 156938012414
1.7241e+18, 30, 58, 16, 0, 2250, 40698, 156938012414
1.7241e+18, 30, 58, 16, 0, 2250, 40698, 156938012414
1.7241e+18, 30, 58, 16, 0, 2250, 40698, 156938012414
1.7241e+18, 30, 58, 16, 0, 2250, 40698, 156938012414
