timestamp, temperature_gpu, power_draw_w,utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, total_energy_consumption_j
1.72236e+18, 30, 54, 2, 0, 3372, 39576, 1929443177
1.72236e+18, 30, 54, 2, 0, 3372, 39576, 1929443177
1.72236e+18, 30, 54, 7, 0, 3372, 39576, 1929443177
1.72236e+18, 30, 54, 7, 0, 3372, 39576, 1929443177
1.72236e+18, 30, 54, 7, 0, 3372, 39576, 1929443177
1.72236e+18, 30, 54, 7, 0, 3372, 39576, 1929443177
1.72236e+18, 30, 54, 7, 0, 3372, 39576, 1929443177
1.72236e+18, 30, 54, 7, 0, 3372, 39576, 1929443177
1.72236e+18, 30, 54, 7, 0, 3372, 39576, 1929443177
1.72236e+18, 30, 54, 7, 0, 3372, 39576, 1929443177
1.72236e+18, 30, 54, 7, 0, 3372, 39576, 1929443177
1.72236e+18, 30, 54, 7, 0, 3372, 39576, 1929443177
1.72236e+18, 30, 54, 7, 0, 3372, 39576, 1929443177
1.72236e+18, 30, 54, 7, 0, 3372, 39576, 1929443177
1.72236e+18, 30, 54, 7, 0, 3372, 39576, 1929443177
1.72236e+18, 30, 54, 7, 0, 3372, 39576, 1929443177
1.72236e+18, 30, 54, 7, 0, 3372, 39576, 1929443177
1.72236e+18, 30, 54, 7, 0, 3372, 39576, 1929443177
1.72236e+18, 30, 54, 7, 0, 3372, 39576, 1929443177
1.72236e+18, 30, 54, 7, 0, 3372, 39576, 1929443177
1.72236e+18, 30, 54, 7, 0, 3372, 39576, 1929443177
1.72236e+18, 30, 54, 7, 0, 3372, 39576, 1929443177
1.72236e+18, 30, 54, 7, 0, 3372, 39576, 1929443177
1.72236e+18, 30, 54, 7, 0, 3372, 39576, 1929443177
1.72236e+18, 30, 54, 7, 0, 3372, 39576, 1929443177
1.72236e+18, 30, 54, 7, 0, 3372, 39576, 1929443177
1.72236e+18, 30, 55, 7, 0, 3372, 39576, 1929443177
1.72236e+18, 30, 55, 7, 0, 3372, 39576, 1929448887
1.72236e+18, 30, 55, 7, 0, 3372, 39576, 1929448887
1.72236e+18, 30, 55, 7, 0, 3372, 39576, 1929448887
1.72236e+18, 30, 55, 7, 0, 3372, 39576, 1929448887
1.72236e+18, 30, 55, 7, 0, 3372, 39576, 1929448887
1.72236e+18, 30, 55, 7, 0, 3372, 39576, 1929448887
1.72236e+18, 30, 55, 7, 0, 3372, 39576, 1929448887
