timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722861869423254396, 30, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869437244544, 30, 54, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869440116802, 30, 53, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869442586045, 30, 53, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869445305684, 30, 53, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869447774748, 30, 53, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869450242149, 30, 53, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869452716962, 30, 53, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869455186575, 30, 53, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869457654566, 30, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869460208061, 30, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869462675412, 30, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869465151141, 30, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869467628935, 30, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869470099731, 30, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869472571605, 30, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869475046733, 30, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869477514833, 30, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869480055950, 30, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869482534794, 30, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869485005171, 30, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869487476230, 30, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869489948456, 30, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869492416119, 30, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869494888475, 30, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869497364080, 30, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869500007540, 30, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869502475575, 30, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869504950448, 30, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869507418523, 30, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869509885726, 30, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869512359134, 30, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869514826084, 30, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869517294594, 30, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869520111100, 30, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869522580374, 30, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869525053389, 30, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869527532069, 30, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869530007196, 30, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869532480452, 30, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869534960581, 30, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869537428244, 30, 53, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861869540480942, 30, 54, 400, 20, 1, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
