timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722861940190477715, 31, 61, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940206320389, 31, 61, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940208797299, 31, 61, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940212721393, 31, 61, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940215204975, 31, 61, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940217681261, 31, 61, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940220438889, 31, 61, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940222914927, 31, 61, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940226064686, 31, 61, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940228531835, 31, 61, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940231064007, 31, 61, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940234147342, 31, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940236627357, 31, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940239106052, 31, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940241581386, 31, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940244054638, 31, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940246530722, 31, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940249008275, 31, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940251490480, 31, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940254061628, 31, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940256536580, 31, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940259012839, 31, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940261492726, 31, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940263968453, 31, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940266443392, 31, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940268926197, 31, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940271400551, 31, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940273956413, 31, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940276436140, 31, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940278910819, 31, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940281382519, 31, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940283858677, 31, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940286332767, 31, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940288804973, 31, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940291281831, 31, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940293918753, 31, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940296395569, 31, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940298875430, 31, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940301349699, 31, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940303827934, 31, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940306304657, 31, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940308779262, 31, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940311258679, 31, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940314163818, 31, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940316641573, 31, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940319115573, 31, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940321598747, 31, 55, 400, 41, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
