timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722861898370346811, 31, 63, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898380754982, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898383394709, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898385856844, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898388309925, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898390760061, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898393211421, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898395660050, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898398460344, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898400916973, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898403370080, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898405824843, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898408279331, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898410729476, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898413180602, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898415639120, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898418352780, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898420804926, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898423261294, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898425710758, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898428159280, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898430618526, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898433069581, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898435522452, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898438325313, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898440778147, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898443234183, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898445688360, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898448137749, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898450588002, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898453042994, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898455497176, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898458804502, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898461261607, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898463714919, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898466167733, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898468625165, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898471075940, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898473526979, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898475982530, 31, 62, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898479975431, 31, 63, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898482427749, 31, 63, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898484884432, 31, 63, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898487335565, 31, 63, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898489788687, 31, 63, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898492243604, 31, 63, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898494694207, 31, 63, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898497138496, 31, 63, 400, 0, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898499864482, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898502316308, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898504763802, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898507217059, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898509663032, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898512109841, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898514561856, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898517010164, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898519535175, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898521990385, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898524438868, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898526887860, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898529340641, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898531786930, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898534236162, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898536692384, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898539515631, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898541962155, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898544426326, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898546877042, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898549326070, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898551778587, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898554233004, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898556680108, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898559915036, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898562362426, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898564810312, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898567261497, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898569708089, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898572154377, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898574607152, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898577051598, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898580570179, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898583027122, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898585481951, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898587936606, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898590394509, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898592846895, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898595303287, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898597756564, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898600295331, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898602749395, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898605204838, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898607652597, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898610100823, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898612552470, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898614998631, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898617447303, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898619975377, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898622424552, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898624873694, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898627325103, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898629772420, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898632219360, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898634672525, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898637122076, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898639934711, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898642388187, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898644839286, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898647286837, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898649739486, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898652188018, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898654634810, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898657085510, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898660155469, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
1722861898662609127, 31, 63, 400, 1, 0, 1986, 40963, 0, 1095, 1095, 1215, 1215, 0
