timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722861880258771833, 31, 62, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880269751867, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880272210092, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880274662783, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880277115041, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880279560327, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880282004810, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880284454761, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880286998118, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880289447503, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880291899545, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880294348609, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880296795334, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880299245508, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880301690701, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880304137000, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880306896162, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880309343182, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880311789413, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880314242751, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880316688772, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880319136130, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880321587090, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880324034804, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880327171308, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880329629029, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880332084080, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880334534444, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880336989778, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880339440762, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880341895524, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880344349907, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880347601588, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880350053336, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880352509380, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880354959359, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880357410910, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880359869166, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
1722861880362322029, 31, 61, 400, 0, 0, 1984, 40965, 0, 1095, 1095, 1215, 1215, 0
