timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722861905909567349, 31, 62, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905920471357, 31, 62, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905922931910, 31, 62, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905925383472, 31, 62, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905927839858, 31, 62, 400, 0, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905930294385, 31, 62, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905932853035, 31, 62, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905935309620, 31, 62, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905937762721, 31, 62, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905940219352, 31, 62, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905942683672, 31, 62, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905945143080, 31, 62, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905947605830, 31, 62, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905950066612, 31, 62, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905952598176, 31, 62, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905955058160, 31, 62, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905957523287, 31, 62, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905959976754, 31, 62, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905962441158, 31, 62, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905964898058, 31, 62, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905967351343, 31, 62, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905969804033, 31, 62, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905972651555, 31, 62, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905975105099, 31, 62, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905977555538, 31, 62, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905980008383, 31, 62, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905982457989, 31, 62, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905984906391, 31, 62, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905987359124, 31, 62, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905989812227, 31, 62, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905992740954, 31, 62, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905995198423, 31, 62, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905997653869, 31, 62, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861906000106962, 31, 62, 400, 3, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
