timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722861940229022322, 30, 73, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940239911613, 30, 73, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940242404650, 30, 73, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940244878842, 30, 73, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940247354571, 30, 73, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940249833892, 30, 73, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940252305219, 30, 73, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940254772053, 30, 73, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940257252285, 30, 73, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940260161323, 30, 54, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940262642530, 30, 54, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940265131105, 30, 54, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940267619588, 30, 54, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940270094299, 30, 54, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940272571951, 30, 54, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940275048275, 30, 54, 400, 0, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940277526589, 30, 54, 400, 42, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940280100218, 30, 54, 400, 42, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940282575466, 30, 54, 400, 42, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940285058139, 30, 54, 400, 42, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940287543257, 30, 54, 400, 42, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940290017685, 30, 54, 400, 42, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940292492210, 30, 54, 400, 42, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940294973802, 30, 54, 400, 42, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940297450463, 30, 54, 400, 42, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940300010339, 30, 54, 400, 42, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940302493814, 30, 54, 400, 42, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940304967892, 30, 54, 400, 42, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940307438249, 30, 54, 400, 42, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940309916697, 30, 54, 400, 42, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940312392402, 30, 54, 400, 42, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940314865694, 30, 54, 400, 42, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940317344128, 30, 54, 400, 42, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940320003497, 30, 54, 400, 42, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940322474945, 30, 54, 400, 42, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940324947367, 30, 54, 400, 42, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940327420800, 30, 54, 400, 42, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
1722861940329901046, 30, 54, 400, 42, 0, 2519, 40430, 0, 1095, 1095, 1215, 1215, 0
