timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722861920133524219, 31, 69, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920143098838, 31, 69, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920145641378, 31, 69, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920148099551, 31, 69, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920150556784, 31, 69, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920153015898, 31, 69, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920155472094, 31, 69, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920157923588, 31, 69, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920160383432, 31, 69, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920162842734, 31, 69, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920165372798, 31, 69, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920167837519, 31, 69, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920170299313, 31, 69, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920172757642, 31, 69, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920175218820, 31, 69, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920177673032, 31, 69, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920180129876, 31, 69, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920182591589, 31, 69, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920185614714, 31, 69, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920188068623, 31, 69, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920190530218, 31, 69, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920192984881, 31, 69, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920195439869, 31, 69, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920197899189, 31, 69, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920200355287, 31, 69, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920202813185, 31, 69, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920207628783, 31, 62, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920210089052, 31, 62, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920212546368, 31, 62, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920215005507, 31, 62, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920217462625, 31, 62, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920219920705, 31, 62, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920222382045, 31, 62, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920225189252, 31, 62, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920227648102, 31, 62, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920230107345, 31, 62, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920232565124, 31, 62, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920235020093, 31, 62, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920237480055, 31, 62, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920239934380, 31, 62, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920242391132, 31, 62, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920245034095, 31, 62, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920247488028, 31, 62, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920249945443, 31, 62, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920252410860, 31, 62, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920254867183, 31, 62, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920257321854, 31, 62, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920259781671, 31, 62, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920262244240, 31, 62, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920265210477, 31, 62, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920267668582, 31, 62, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920270126176, 31, 62, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920272581859, 31, 62, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920275039080, 31, 62, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920277492994, 31, 62, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920279944923, 31, 62, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920282402836, 31, 62, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920285577297, 31, 62, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920288032923, 31, 62, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920290491094, 31, 62, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920292942564, 31, 62, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920295394672, 31, 62, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920297853452, 31, 62, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920300306548, 31, 62, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920302760414, 31, 62, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920305861467, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920308318578, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920310777006, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920313241308, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920315693390, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920318145648, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920320605547, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920323059824, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920325603125, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920328062677, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920330517700, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920332970857, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920335424906, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920337873322, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920340324756, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920342779215, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920345308077, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920347760719, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920350221505, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920352678078, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920355135412, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920357598397, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920360055853, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920362514348, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920365546165, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920368000518, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920370460633, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920372921151, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920375376755, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920377830757, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920380288991, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920382743489, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920385542594, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920388003820, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920390458818, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920392914465, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920395373694, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920397827310, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920400283265, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920402742082, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920406095418, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920408551850, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920411015839, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920413467954, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920415916618, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920418369954, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920420820628, 31, 63, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920423270001, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920425812421, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920428267104, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920430718158, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920433175002, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920435627767, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920438076965, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920440531054, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920442980219, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920445489312, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920447944457, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920450402118, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920452857653, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920455318935, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920457771843, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920460226589, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920462686607, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920465646609, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920468097938, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920470555893, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920473007476, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920475459737, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920477917802, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920480373894, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920482827628, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920485747653, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920488202734, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920490660348, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920493118010, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920495573924, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920498029381, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920500486360, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920502937315, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920506287851, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920508749768, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920511206497, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920513658905, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920516120377, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920518575170, 31, 63, 400, 0, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
