timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722861920125822845, 30, 56, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920136731098, 30, 57, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920139336302, 30, 57, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920141811915, 30, 57, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920144284185, 30, 57, 400, 4, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920146750388, 30, 57, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920149307177, 30, 57, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920151784965, 30, 57, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920154251262, 30, 57, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920156720208, 30, 57, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920159190296, 30, 57, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920161656587, 30, 57, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920164130221, 30, 57, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920166601769, 30, 57, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920169143087, 30, 57, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920171618321, 30, 57, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920174085720, 30, 57, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920176561729, 30, 57, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920179034300, 30, 57, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920181501703, 30, 57, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920183972692, 30, 57, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920186453726, 30, 57, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920189192183, 30, 57, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
1722861920191659024, 30, 57, 400, 11, 0, 2116, 40833, 0, 1095, 1095, 1215, 1215, 0
