timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722861928003492972, 31, 60, 400, 0, 0, 2250, 40698, 0, 1095, 1095, 1215, 1215, 0
1722861928014674127, 31, 60, 400, 0, 0, 2250, 40698, 0, 1095, 1095, 1215, 1215, 0
1722861928018566006, 31, 60, 400, 0, 0, 2250, 40698, 0, 1095, 1095, 1215, 1215, 0
1722861928021044235, 31, 60, 400, 0, 0, 2250, 40698, 0, 1095, 1095, 1215, 1215, 0
1722861928023514254, 31, 60, 400, 0, 0, 2250, 40698, 0, 1095, 1095, 1215, 1215, 0
1722861928028160494, 31, 54, 400, 0, 0, 2250, 40698, 0, 1095, 1095, 1215, 1215, 0
1722861928030642710, 31, 54, 400, 0, 0, 2250, 40698, 0, 1095, 1095, 1215, 1215, 0
1722861928033124967, 31, 54, 400, 0, 0, 2250, 40698, 0, 1095, 1095, 1215, 1215, 0
1722861928035609819, 31, 54, 400, 0, 0, 2250, 40698, 0, 1095, 1095, 1215, 1215, 0
1722861928038082882, 31, 54, 400, 0, 0, 2250, 40698, 0, 1095, 1095, 1215, 1215, 0
1722861928040561763, 31, 54, 400, 0, 0, 2250, 40698, 0, 1095, 1095, 1215, 1215, 0
1722861928043043502, 31, 54, 400, 21, 0, 2250, 40698, 0, 1095, 1095, 1215, 1215, 0
1722861928045611463, 31, 54, 400, 21, 0, 2250, 40698, 0, 1095, 1095, 1215, 1215, 0
1722861928048086752, 31, 54, 400, 21, 0, 2250, 40698, 0, 1095, 1095, 1215, 1215, 0
1722861928050575177, 31, 54, 400, 21, 0, 2250, 40698, 0, 1095, 1095, 1215, 1215, 0
1722861928053054267, 31, 54, 400, 21, 0, 2250, 40698, 0, 1095, 1095, 1215, 1215, 0
1722861928055534893, 31, 54, 400, 21, 0, 2250, 40698, 0, 1095, 1095, 1215, 1215, 0
1722861928058016720, 31, 54, 400, 21, 0, 2250, 40698, 0, 1095, 1095, 1215, 1215, 0
1722861928060493962, 31, 54, 400, 21, 0, 2250, 40698, 0, 1095, 1095, 1215, 1215, 0
1722861928062971917, 31, 54, 400, 21, 0, 2250, 40698, 0, 1095, 1095, 1215, 1215, 0
1722861928065519743, 31, 54, 400, 21, 0, 2250, 40698, 0, 1095, 1095, 1215, 1215, 0
1722861928068003807, 31, 54, 400, 21, 0, 2250, 40698, 0, 1095, 1095, 1215, 1215, 0
1722861928070483375, 31, 54, 400, 21, 0, 2250, 40698, 0, 1095, 1095, 1215, 1215, 0
1722861928072962908, 31, 54, 400, 21, 0, 2250, 40698, 0, 1095, 1095, 1215, 1215, 0
1722861928075439673, 31, 54, 400, 21, 0, 2250, 40698, 0, 1095, 1095, 1215, 1215, 0
1722861928077915702, 31, 54, 400, 21, 0, 2250, 40698, 0, 1095, 1095, 1215, 1215, 0
