timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722861905892736790, 30, 57, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905903824269, 30, 57, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905906299926, 30, 57, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905909352958, 30, 57, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905911957520, 30, 57, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905914436778, 30, 57, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905916912308, 30, 57, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905919997107, 30, 57, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905922482162, 30, 57, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905924970264, 30, 57, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905927456822, 30, 57, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905929934550, 30, 57, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905932413819, 30, 57, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905934900199, 30, 57, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905937380244, 30, 57, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905939922280, 30, 57, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905942410407, 30, 57, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905944894611, 30, 57, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905947379894, 30, 57, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905949868136, 30, 57, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905952348030, 30, 57, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905954834817, 30, 57, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905957325003, 30, 57, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905960381465, 30, 57, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905962858870, 30, 57, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905965340688, 30, 57, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
1722861905967821122, 30, 57, 400, 1, 0, 1999, 40950, 0, 1095, 1095, 1215, 1215, 0
