timestamp, temperature_gpu, power_draw_w, power_limit_w, utilization_gpu, utilization_memory, memory_used_mib, memory_free_mib, clocks_throttle_reasons_active, clocks_current_sm_mhz, clocks_applications_graphics_mhz, clocks_current_memory_mhz, clocks_max_memory_mhz, pstate
1722861961163866187, 30, 76, 400, 48, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961175251502, 30, 76, 400, 48, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961177733844, 30, 76, 400, 48, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961180210483, 30, 76, 400, 48, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961182684962, 30, 76, 400, 48, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961185162379, 30, 76, 400, 48, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961188008913, 30, 58, 400, 48, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961190483845, 30, 58, 400, 48, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961192960537, 30, 58, 400, 48, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961195440913, 30, 58, 400, 48, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961197912615, 30, 58, 400, 48, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961200383264, 30, 58, 400, 48, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961202863184, 30, 58, 400, 48, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961205342003, 30, 58, 400, 48, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961207896576, 30, 58, 400, 48, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961210379480, 30, 58, 400, 48, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961212860098, 30, 58, 400, 48, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961215335343, 30, 58, 400, 48, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961217815923, 30, 58, 400, 48, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961220297596, 30, 58, 400, 48, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961222773419, 30, 58, 400, 48, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
1722861961225258708, 30, 58, 400, 48, 1, 3058, 39891, 0, 1095, 1095, 1215, 1215, 0
